candidate_id	reference_id	similarity score	dist	score
6970	1	3.7336592598018367e-07	14.80070686340332	2.0
6971	1	7.554732095498666e-07	14.095921516418455	2.0
6972	1	8.44337488502528e-07	13.984713554382324	2.0
6973	1	6.844862745129553e-07	14.194597244262695	1.0
6974	1	1.1249145313643983e-06	13.697803497314453	1.0
6975	1	1.0791046060818585e-06	13.739378929138185	2.0
6976	1	5.211733562060969e-07	14.467183113098145	1.0
6977	1	5.772963336642638e-07	14.364910125732422	1.0
6978	1	8.222809280096505e-07	14.011183738708494	1.0
6979	1	1.103343995951053e-06	13.717164993286133	3.0
6980	1	6.923144121388832e-07	14.183225631713867	1.0
6981	1	9.473425723086599e-07	13.86960506439209	2.0
6982	1	8.793446385420004e-07	13.94408893585205	3.0
6983	1	8.10106465772978e-07	14.026100158691404	1.0
6984	1	4.891942759533015e-07	14.530506134033205	1.0
6985	1	7.853109156332489e-07	14.057186126708984	1.0
6986	1	8.937308107268671e-07	13.927861213684082	3.0
6987	1	4.871964775693138e-07	14.534598350524902	1.0
6988	1	9.403791528577145e-07	13.876982688903807	2.0
6989	1	1.1133516308780766e-06	13.708135604858398	3.0
6990	1	3.811724124413668e-07	14.780014038085938	1.0
6991	1	8.64289486558229e-07	13.961358070373535	1.0
6992	1	4.2672189686588244e-07	14.667133331298828	2.0
6993	1	4.283217749159782e-07	14.66339111328125	1.0
6994	1	7.819218482192006e-07	14.061511039733887	1.0
6995	1	6.183470230915514e-07	14.296216011047365	1.0
6996	1	5.899368883549132e-07	14.343250274658205	2.0
6997	1	6.031014913846388e-07	14.32118034362793	2.0
6998	1	2.614717717908293e-07	15.156939506530762	1.0
6999	1	4.619053283801657e-07	14.587905883789062	1.0
7000	1	1.058901141250505e-06	13.758278846740724	2.0
7001	1	6.047371666680454e-07	14.318471908569336	2.0
7002	1	5.65478583271333e-07	14.38559341430664	2.0
7003	1	1.3371194222081446e-06	13.52499294281006	3.0
7004	1	7.304282308619402e-07	14.129634857177734	2.0
7005	1	8.131297818949493e-07	14.022375106811525	1.0
7006	1	8.432889345844903e-07	13.985956192016602	1.0
7007	1	3.990601228560003e-07	14.734153747558596	2.0
7008	1	6.909780523227466e-07	14.185157775878904	1.0
7009	1	3.4763583131935437e-07	14.872110366821287	1.0
7010	1	6.541349982800265e-07	14.239952087402346	1.0
7011	1	5.82561460059755e-07	14.355831146240234	1.0
7012	1	5.859575435454558e-07	14.350018501281738	1.0
7013	1	8.415487854660689e-07	13.988021850585938	1.0
7014	1	3.319211688195778e-07	14.918368339538574	1.0
7015	1	5.690398464954563e-07	14.379315376281738	2.0
7016	1	6.928269499272298e-07	14.182485580444336	1.0
7017	1	3.7194152344743467e-07	14.804529190063475	2.0
7018	1	8.74021396713823e-07	13.95016098022461	2.0
7019	1	1.074952932864426e-06	13.743233680725098	2.0
7020	1	1.1078673129463527e-06	13.71307373046875	3.0
7021	1	3.446868409611783e-07	14.880629539489744	3.0
7022	1	8.295738778156534e-07	14.00235366821289	2.0
7023	1	6.526700127692237e-07	14.242194175720215	1.0
7024	1	2.874771825302655e-07	15.062122344970705	0.0
7025	1	5.940055680180949e-07	14.336377143859865	2.0
7026	1	1.026364266403262e-06	13.789487838745115	3.0
7027	1	5.783218219565285e-07	14.36313533782959	3.0
7028	1	7.921520677709266e-07	14.04851245880127	3.0
7029	1	1.566921239739878e-06	13.366397857666016	2.0
7030	1	7.395952909563993e-07	14.117162704467773	1.0
7031	1	3.6427996438352657e-07	14.825343132019045	1.0
7032	1	6.170222052769551e-07	14.298360824584961	2.0
7033	1	1.7201649638052117e-06	13.273090362548828	3.0
7034	1	1.0795225074057144e-06	13.738991737365724	3.0
7035	1	8.652585239478388e-07	13.960237503051758	2.0
7036	1	1.4640482416226184e-06	13.434305191040039	3.0
7037	1	5.64576544753125e-07	14.387189865112305	1.0
7038	1	4.728938222780428e-07	14.5643949508667	2.0
7039	1	5.701392889079153e-07	14.377385139465332	1.0
7040	1	1.1506898062110763e-06	13.675148963928224	3.0
7041	1	8.52805523773522e-07	13.97473430633545	2.0
7042	1	5.534486497617527e-07	14.407096862792967	2.0
7043	1	7.66651138317037e-07	14.081233978271484	2.0
7044	1	4.581189149912195e-07	14.596137046813965	1.0
7045	1	6.665826087718631e-07	14.221101760864258	1.0
7046	1	5.568120036601807e-07	14.40103816986084	1.0
7047	1	6.266456561465377e-07	14.28288459777832	2.0
7048	1	2.8824722972444225e-07	15.059447288513185	1.0
7049	1	6.649540240245262e-07	14.22354793548584	2.0
7050	1	1.1655357868813508e-06	13.66232967376709	3.0
7051	1	5.7243407370768e-07	14.373368263244627	1.0
7052	1	8.065680840368389e-07	14.030477523803713	1.0
7053	1	1.2859945177402096e-06	13.56397819519043	3.0
7054	1	1.2709188970834442e-06	13.575770378112793	3.0
7055	1	3.327705936365052e-07	14.915812492370605	1.0
7056	1	7.608678461260113e-07	14.08880615234375	3.0
7057	1	4.878901941281131e-07	14.533175468444824	2.0
7058	1	3.186768281726346e-07	14.959088325500488	1.0
7059	1	9.689788903728243e-07	13.847023010253904	3.0
7060	1	3.7783982625679324e-07	14.788795471191404	1.0
7061	1	8.425148233589833e-07	13.9868745803833	2.0
7062	1	5.660731848708926e-07	14.384542465209961	1.0
7063	1	7.053365052703417e-07	14.164590835571287	2.0
7064	1	5.755729285677936e-07	14.367899894714355	1.0
7065	1	6.751666331856526e-07	14.208306312561035	3.0
7066	1	7.600628339489105e-07	14.089864730834961	2.0
7067	1	6.17254093502509e-07	14.297985076904295	1.0
7068	1	8.095195194310487e-07	14.026824951171875	2.0
7069	1	6.989170919627068e-07	14.173733711242676	2.0
7070	1	4.489073328770445e-07	14.616449356079102	1.0
7071	1	9.76534914095502e-07	13.839255332946776	1.0
7072	1	1.0176537492703673e-06	13.79801082611084	2.0
7073	1	6.919170602428426e-07	14.183799743652346	2.0
7074	1	6.341085486298325e-07	14.271045684814453	1.0
7075	1	5.743956263861188e-07	14.36994743347168	3.0
7076	1	5.451436955886295e-07	14.422216415405273	2.0
7077	1	4.2969769664671325e-07	14.660183906555176	2.0
7078	1	7.901744925854466e-07	14.05101203918457	1.0
7079	1	4.86749247388949e-07	14.535516738891602	3.0
7080	1	9.155080688782313e-07	13.903786659240724	2.0
7081	1	4.053571622761477e-07	14.718497276306152	2.0
7082	1	1.4133979018971932e-06	13.46951389312744	3.0
7083	1	4.5190810409681293e-07	14.609786987304688	1.0
7084	1	4.6061117241772977e-07	14.59071159362793	1.0
7085	1	2.3145814755044302e-07	15.2788667678833	3.0
7086	1	4.6186392255477505e-07	14.587995529174805	1.0
7087	1	2.671582616319601e-07	15.135424613952635	3.0
7088	1	5.783653945206815e-07	14.363059997558596	2.0
7089	1	5.324834621250838e-07	14.445713996887207	1.0
7090	1	6.245056703792715e-07	14.28630542755127	1.0
7091	1	1.476249405304453e-07	15.728590965270994	1.0
7092	1	5.388264931832096e-07	14.43387222290039	1.0
7093	1	7.921316707463249e-07	14.048538208007812	1.0
7094	1	2.859912528010317e-07	15.067304611206055	1.0
7095	1	7.652530213719859e-07	14.083059310913086	2.0
7096	1	8.942534406148569e-07	13.927276611328125	2.0
7097	1	7.695453038147417e-07	14.077466011047365	2.0
7098	1	2.881482848777079e-07	15.05979061126709	2.0
7099	1	1.0411957326473164e-06	13.775140762329102	2.0
7100	1	8.825590149436042e-07	13.94044017791748	1.0
7101	1	5.387499327397165e-07	14.434014320373535	1.0
7102	1	1.9856848826742808e-07	15.43213176727295	1.0
7103	1	4.111610486773368e-07	14.704280853271484	2.0
7104	1	8.595277678294462e-07	13.966882705688475	1.0
7105	1	7.143678104813267e-07	14.151867866516113	1.0
7106	1	3.830447325376794e-07	14.775114059448242	2.0
7107	1	9.152461773843706e-07	13.904072761535645	3.0
7108	1	7.187104544563258e-07	14.145807266235352	1.0
7109	1	7.75842803308955e-07	14.069315910339355	1.0
7110	1	5.624494868495028e-07	14.39096450805664	2.0
7111	1	8.233143527207907e-07	14.009927749633787	3.0
7112	1	6.062656790650469e-07	14.315947532653807	1.0
7113	1	6.255613249634328e-07	14.284616470336914	2.0
7114	1	5.83733787842654e-07	14.35382080078125	1.0
7115	1	7.641831501858681e-07	14.084458351135256	3.0
7116	1	4.342026292067425e-07	14.649754524230955	3.0
7117	1	5.692656456166013e-07	14.378918647766113	1.0
7118	1	6.163805530324245e-07	14.29940128326416	1.0
7119	1	2.349101159072092e-07	15.264062881469727	1.0
7120	1	6.558302706088822e-07	14.237363815307615	3.0
7121	1	7.273412135996419e-07	14.133870124816895	2.0
7122	1	7.180842574598547e-07	14.146678924560547	2.0
7123	1	2.387493997403834e-07	15.247851371765135	1.0
7124	1	1.591678625614354e-06	13.35072135925293	3.0
7125	1	1.0849109980757007e-06	13.734012603759766	3.0
7126	1	4.633833874629408e-07	14.584711074829102	3.0
7127	1	8.20833807280485e-07	14.012945175170898	2.0
7128	1	8.661229134696125e-07	13.95923900604248	2.0
7129	1	9.469812587161205e-07	13.869986534118652	3.0
7130	1	2.4593119505503827e-07	15.21821403503418	3.0
7131	1	4.108948896375477e-07	14.704928398132324	3.0
7132	1	2.630898607218773e-07	15.15077018737793	1.0
7133	1	4.955445180161623e-07	14.517608642578125	2.0
7134	1	4.748370467204009e-07	14.560294151306152	1.0
7135	1	3.296699747337689e-07	14.92517375946045	1.0
7136	1	5.670160064606265e-07	14.382878303527832	2.0
7137	1	5.507502244854197e-07	14.41198444366455	0.0
7138	1	7.660313860483292e-07	14.082042694091795	1.0
7139	1	1.283652963585984e-06	13.565800666809082	3.0
7140	1	7.343612838477221e-07	14.12426471710205	2.0
7141	1	5.778829701373424e-07	14.36389446258545	1.0
7142	1	5.730879078899753e-07	14.37222671508789	2.0
7143	1	4.283891793326153e-07	14.663233757019045	2.0
7144	1	8.736413888661966e-07	13.95059585571289	3.0
7145	1	3.916544784069499e-07	14.752885818481445	1.0
7146	1	1.0371285824831145e-06	13.779054641723633	2.0
7147	1	1.2073705543056705e-06	13.627065658569336	3.0
7148	1	9.075055228892416e-07	13.91256618499756	1.0
7149	1	4.6381888005782614e-07	14.58377170562744	3.0
7150	1	5.699925014639438e-07	14.377642631530762	1.0
7151	1	1.3142029508279435e-06	13.542280197143555	3.0
7152	1	4.976334947589043e-07	14.513401985168455	1.0
7153	1	7.166680814377981e-07	14.148653030395508	3.0
7154	1	1.278471672116559e-06	13.569845199584961	3.0
7155	1	7.740166595861601e-07	14.071672439575195	3.0
7156	1	8.196580894981281e-07	14.014378547668455	1.0
7157	1	8.768884368686148e-07	13.94688606262207	2.0
7158	1	4.4871985924402583e-07	14.616867065429688	2.0
7159	1	9.950890397176044e-07	13.820433616638185	3.0
7160	1	5.854643196665513e-07	14.350860595703125	1.0
7161	1	5.810572445565258e-07	14.358416557312012	3.0
7162	1	7.929698920432428e-07	14.047480583190918	2.0
7163	1	3.577957012205033e-07	14.843303680419922	2.0
7164	1	6.627198718238371e-07	14.226913452148438	2.0
7165	1	5.47939005488415e-07	14.417101860046387	3.0
7166	1	1.2090470599020896e-06	13.625678062438965	2.0
7167	1	7.37241820417215e-07	14.120349884033205	3.0
7168	1	4.831603496255347e-07	14.542917251586914	1.0
7169	1	9.874553693937029e-07	13.828134536743164	2.0
7170	1	4.5373090812273104e-07	14.605761528015135	1.0
7171	1	5.378633443049439e-07	14.435661315917967	2.0
7172	1	4.003947370682762e-07	14.730814933776855	2.0
7173	1	1.0090902917452645e-06	13.806461334228516	3.0
7174	1	6.436742910330435e-07	14.256072998046875	3.0
7175	1	6.548053368139002e-07	14.238927841186525	2.0
7176	1	4.446414795941988e-07	14.625997543334961	1.0
7177	1	3.897107119135844e-07	14.757861137390135	2.0
7178	1	5.670435853100228e-07	14.382829666137695	1.0
7179	1	5.269040729628887e-07	14.456247329711914	1.0
7180	1	4.832631139609608e-07	14.542704582214355	1.0
7181	1	8.592032241317421e-07	13.967260360717773	3.0
7182	1	7.632625249285883e-07	14.085663795471193	1.0
7183	1	1.0922621602940022e-06	13.727259635925293	3.0
7184	1	4.364128394334484e-07	14.64467716217041	2.0
7185	1	1.5157661480079147e-06	13.39958953857422	3.0
7186	1	9.382444682176649e-07	13.879255294799805	2.0
7187	1	9.888067065286315e-07	13.826766967773438	3.0
7188	1	1.2529513173769405e-06	13.590008735656738	3.0
7189	1	5.843826943414478e-07	14.352709770202635	1.0
7190	1	8.750956452503093e-07	13.948932647705078	1.0
7191	1	4.449872091096526e-07	14.62522029876709	1.0
7192	1	4.092433930904981e-07	14.708955764770508	0.0
7193	1	5.041447284061072e-07	14.500402450561525	1.0
7194	1	4.809389942892849e-07	14.547525405883787	1.0
7195	1	6.64808819628285e-07	14.223766326904295	1.0
7196	1	8.688878064853256e-07	13.95605182647705	2.0
7197	1	1.0322372692052209e-06	13.78378200531006	3.0
7198	1	5.496284132326389e-07	14.414023399353027	2.0
7199	1	8.467057435099855e-07	13.981912612915039	1.0
7200	1	1.4210531848333108e-06	13.464112281799315	2.0
7201	1	4.4615959557264576e-07	14.622589111328125	1.0
7202	1	8.319475325430855e-07	13.999496459960938	2.0
7203	1	4.3573039640694703e-07	14.646242141723633	1.0
7204	1	1.2525964801067387e-06	13.590291976928713	3.0
7205	1	4.160910078817629e-07	14.692361831665039	1.0
7206	1	5.760237594243748e-07	14.367116928100586	1.0
7207	1	4.6189739931775246e-07	14.587923049926758	1.0
7208	1	4.0254109917097616e-07	14.725468635559082	1.0
7209	1	1.1682823023390655e-06	13.6599760055542	3.0
7210	1	7.590212105884245e-07	14.091236114501953	2.0
7211	1	7.689980124093063e-07	14.078177452087402	3.0
7212	1	9.588469112207671e-07	13.857534408569336	3.0
7213	1	5.161784404883096e-07	14.476813316345215	1.0
7214	1	2.6641152210481273e-07	15.138223648071287	2.0
7215	1	5.457788504454064e-07	14.42105197906494	2.0
7216	1	6.6923429948607e-07	14.21713161468506	2.0
7217	1	7.07505129027277e-07	14.161520957946776	3.0
7218	1	8.953431635252769e-07	13.926058769226074	3.0
7219	1	7.251546644019607e-07	14.136880874633787	2.0
7220	1	3.258341749891644e-07	14.936877250671387	1.0
7221	1	8.799578750099924e-07	13.943391799926758	1.0
7222	1	6.572064482303626e-07	14.235267639160154	3.0
7223	1	5.204338042797967e-07	14.468603134155273	1.0
7224	1	3.4200153124865056e-07	14.888450622558596	3.0
7225	1	3.749030287379722e-07	14.796598434448242	1.0
7226	1	4.872592062208993e-07	14.534469604492188	2.0
7227	1	5.482458313562696e-07	14.416542053222654	1.0
7228	1	5.854291451592854e-07	14.35092067718506	2.0
7229	1	6.794646938903887e-07	14.201960563659668	3.0
7230	1	4.105180932803251e-07	14.705845832824707	1.0
7231	1	7.322220610968427e-07	14.127182006835938	3.0
7232	1	6.831761010624705e-07	14.196513175964355	1.0
7233	1	5.84203824965376e-07	14.353015899658205	1.0
7234	1	6.506216891795499e-07	14.24533748626709	1.0
7235	1	5.666884074808071e-07	14.383456230163574	2.0
7236	1	9.773342932947236e-07	13.8384370803833	1.0
7237	1	2.460083702505691e-07	15.217900276184082	1.0
7238	1	4.3522123608866893e-07	14.647411346435547	1.0
7239	1	7.756896588451189e-07	14.069513320922852	2.0
7240	1	7.105852068291333e-07	14.157176971435547	1.0
7241	1	7.468262177606866e-07	14.107433319091795	2.0
7242	1	1.1247686397405e-06	13.697933197021484	2.0
7243	1	8.577001219540903e-07	13.969011306762695	2.0
7244	1	8.409037717571267e-07	13.988788604736328	3.0
7245	1	6.592365219641056e-07	14.232183456420898	2.0
7246	1	6.132249770728703e-07	14.30453395843506	3.0
7247	1	8.636921113519606e-07	13.96204948425293	1.0
7248	1	8.839859627954703e-07	13.938824653625488	3.0
7249	1	1.218713356074578e-06	13.617714881896973	2.0
7250	1	8.424561710140223e-07	13.986944198608398	2.0
7251	1	1.0811575813757223e-06	13.737478256225586	1.0
7253	1	1.245411525112937e-06	13.596044540405273	1.0
7254	1	4.820732177809266e-07	14.545169830322266	1.0
7255	1	5.585953544544837e-07	14.39784049987793	2.0
7256	1	9.834602603758692e-07	13.832188606262207	3.0
7257	1	7.398704220014556e-07	14.116790771484375	1.0
7258	1	1.1954627659053994e-06	13.636977195739744	1.0
7259	1	8.680041015817259e-07	13.957069396972654	1.0
7260	1	4.5846637920648937e-07	14.595378875732422	2.0
7261	1	9.397480066791857e-07	13.87765407562256	2.0
7262	1	7.725866902559418e-07	14.073521614074707	1.0
7263	1	7.251180125751672e-07	14.13693141937256	2.0
7264	1	1.0039864622816629e-06	13.811532020568848	1.0
7265	1	1.0293775653271854e-06	13.786556243896484	3.0
7266	1	4.6886214815529813e-07	14.572957038879395	2.0
7267	1	3.7773858536800897e-07	14.789063453674315	2.0
7268	1	5.476877140022307e-07	14.417560577392578	1.0
7269	1	2.2499856296283346e-07	15.307171821594238	2.0
7270	1	8.488952294808709e-07	13.979330062866213	1.0
7271	1	9.9646507801019e-07	13.819051742553713	3.0
7272	1	7.874903272765329e-07	14.054414749145508	3.0
7273	1	1.087128450527335e-06	13.73197078704834	2.0
7274	1	5.709015598311822e-07	14.376049041748047	0.0
7275	1	8.571489896272912e-07	13.969654083251953	3.0
7276	1	6.3691890510292e-07	14.266623497009276	2.0
7277	1	4.935306700847879e-07	14.52168083190918	2.0
7278	1	8.738022053509967e-07	13.950411796569824	2.0
7279	1	6.780891136493218e-07	14.203987121582033	1.0
7280	1	8.695418463123587e-07	13.955299377441404	3.0
7281	1	5.65940397481146e-07	14.384777069091795	2.0
7282	1	2.896385163333684e-07	15.054632186889648	1.0
7283	1	5.367406519587614e-07	14.437750816345215	1.0
7284	1	9.82106863731914e-07	13.833565711975098	3.0
7285	1	7.350479393375972e-07	14.123330116271973	3.0
7286	1	4.5134904703635207e-07	14.611024856567385	1.0
7287	1	1.0631692538416594e-06	13.75425624847412	2.0
7288	1	6.91814129189131e-07	14.183948516845705	1.0
7289	1	1.1584115485731022e-06	13.668460845947266	2.0
7290	1	4.779619169135407e-07	14.55373477935791	1.0
7291	1	6.561023971415735e-07	14.23694896697998	2.0
7292	1	6.694628253945647e-07	14.216790199279785	2.0
7293	1	4.34968538354914e-07	14.647992134094238	2.0
7294	1	7.219639250021698e-07	14.141290664672852	2.0
7295	1	1.6846898101525706e-06	13.29392910003662	3.0
7296	1	5.578585590329088e-07	14.399160385131836	2.0
7297	1	7.532839810586145e-07	14.09882354736328	1.0
7298	1	8.118652139009284e-07	14.023931503295898	2.0
7299	1	4.4160556523702364e-07	14.632848739624025	1.0
7300	1	5.733092990256818e-07	14.371840476989744	2.0
7301	1	7.490023928167079e-07	14.10452365875244	3.0
7302	1	4.424410697254034e-07	14.630958557128904	3.0
7303	1	3.839693248408904e-07	14.772703170776367	2.0
7304	1	4.534086525378887e-07	14.60647201538086	0.0
7305	1	6.143301060147581e-07	14.302733421325685	0.0
7306	1	8.974375805368854e-07	13.92372226715088	1.0
7307	1	8.713764429439079e-07	13.953191757202148	3.0
7308	1	4.7282166991214044e-07	14.564547538757324	2.0
7309	1	9.391925185258768e-07	13.87824535369873	3.0
7310	1	6.573261704677003e-07	14.235085487365724	2.0
7311	1	5.528193307813334e-07	14.40823459625244	1.0
7312	1	1.087329601832035e-06	13.731785774230955	2.0
7313	1	7.519432276548287e-07	14.100605010986328	2.0
7314	1	7.641452544696654e-07	14.084507942199707	2.0
7315	1	1.5406465212500554e-06	13.383308410644533	3.0
7316	1	1.0683742234630509e-06	13.749372482299805	1.0
7317	1	8.519008025310751e-07	13.97579574584961	2.0
7318	1	4.938536536462657e-07	14.521026611328125	1.0
7319	1	9.673363275321806e-07	13.848719596862793	3.0
7320	1	7.385732648636817e-07	14.118545532226562	2.0
7321	1	6.638711450957114e-07	14.225177764892578	2.0
7322	1	4.201374384884792e-07	14.682683944702148	1.0
7323	1	2.462097496085153e-07	15.217082023620605	1.0
7324	1	9.457781756843372e-07	13.871257781982422	1.0
7325	1	6.109694029744195e-07	14.308218955993652	1.0
7326	1	8.446241965494902e-07	13.984374046325685	2.0
7327	1	5.534349268780552e-07	14.407121658325195	2.0
7328	1	8.159744845011779e-07	14.018882751464846	1.0
7329	1	3.709347994630594e-07	14.807239532470705	1.0
7330	1	7.49708458095311e-07	14.103581428527832	2.0
7331	1	2.009493911997271e-07	15.420212745666506	0.0
7332	1	6.113791543914085e-07	14.30754852294922	3.0
7333	1	6.81524523830573e-07	14.198933601379395	2.0
7334	1	4.97715603921083e-07	14.51323699951172	1.0
7335	1	6.420269724769174e-07	14.25863552093506	3.0
7336	1	6.532024114035654e-07	14.241378784179688	3.0
7337	1	4.149608282974354e-07	14.69508171081543	2.0
7338	1	3.181263083253121e-07	14.960817337036133	1.0
7339	1	7.637904377140283e-07	14.084972381591795	2.0
7340	1	8.354131921291243e-07	13.995339393615724	2.0
7341	1	4.3900801398562925e-07	14.638748168945312	1.0
7342	1	4.570576145599034e-07	14.598456382751465	1.0
7343	1	8.429616793396389e-07	13.98634433746338	1.0
7344	1	6.925567635355794e-07	14.182875633239744	3.0
7345	1	4.293593420223237e-07	14.660971641540527	1.0
7346	1	7.515754407411944e-07	14.101094245910645	1.0
7347	1	5.951975197953109e-07	14.334372520446776	1.0
7348	1	1.9645639917991254e-07	15.442825317382812	0.0
7349	1	3.83059710127356e-07	14.77507495880127	1.0
7350	1	7.781302442445895e-07	14.06637191772461	1.0
7351	1	8.774388725698566e-07	13.946258544921875	1.0
7352	1	6.606860021883268e-07	14.229987144470215	2.0
7353	1	5.058336813199674e-07	14.497057914733887	2.0
7354	1	1.4013358969470623e-06	13.478084564208984	3.0
7355	1	1.0558739165251695e-06	13.761141777038574	3.0
7356	1	3.142854188104903e-07	14.9729642868042	2.0
7357	1	6.32704705323748e-07	14.27326202392578	1.0
7358	1	1.0867863714194204e-06	13.732285499572756	1.0
7359	1	2.589964571850584e-07	15.166451454162598	0.0
7360	1	6.794309993484414e-07	14.20201015472412	2.0
7361	1	8.063458149243237e-07	14.030753135681152	3.0
7362	1	5.230709825079585e-07	14.46354866027832	2.0
7363	1	4.5032662051768934e-07	14.613292694091795	1.0
7364	1	9.646729843969805e-07	13.851476669311525	3.0
7365	1	5.150548370934171e-07	14.478992462158205	2.0
7366	1	3.532231291025569e-07	14.856165885925293	3.0
7367	1	4.918734144688732e-07	14.525044441223145	1.0
7368	1	1.16449251656488e-06	13.663225173950195	1.0
7369	1	3.680551819807468e-07	14.815032958984375	1.0
7370	1	1.0235852580491609e-06	13.79219913482666	2.0
7371	1	6.866968754677596e-07	14.191372871398926	3.0
7372	1	6.05214304145202e-07	14.317683219909668	3.0
7373	1	6.606570191775706e-07	14.23003101348877	3.0
7374	1	6.521710110516138e-07	14.242959022521973	1.0
7375	1	8.775451514522545e-07	13.946137428283693	2.0
7376	1	1.068347732883988e-06	13.749397277832033	2.0
7377	1	6.499550136914926e-07	14.246362686157227	2.0
7378	1	7.558609247686141e-07	14.09540843963623	2.0
7379	1	1.1202724658641386e-06	13.70193862915039	2.0
7380	1	3.810593762453524e-07	14.78031063079834	2.0
7381	1	1.1172786129719949e-06	13.704614639282227	3.0
7382	1	5.470899889230308e-07	14.418652534484865	2.0
7383	1	9.114762820309464e-07	13.90820026397705	1.0
7384	1	7.260611759488553e-07	14.135631561279295	1.0
7385	1	3.088712892333138e-07	14.990341186523438	1.0
7386	1	8.640504869105587e-07	13.961634635925293	1.0
7387	1	1.013364424453757e-06	13.802234649658205	3.0
7388	1	6.240276067136388e-07	14.287071228027346	2.0
7389	1	1.455536559635646e-06	13.440135955810547	3.0
7390	1	9.492978598422425e-07	13.86754322052002	1.0
7391	1	7.959338088543708e-07	14.043749809265135	3.0
7392	1	8.704661325377361e-07	13.95423698425293	3.0
7393	1	4.3733068242748916e-07	14.642576217651367	2.0
7394	1	3.2400935804355555e-07	14.942493438720705	1.0
7395	1	5.406414309244263e-07	14.430509567260742	1.0
7396	1	3.713783143923461e-07	14.806044578552244	3.0
7397	1	5.506157803936949e-07	14.41222858428955	2.0
7398	1	3.044700747493853e-07	15.004693031311035	1.0
7399	1	1.8363392169719924e-07	15.510321617126465	1.0
7400	1	5.308148601800532e-07	14.4488525390625	1.0
7401	1	4.4746819360413935e-07	14.61966037750244	3.0
7402	1	6.652267642603063e-07	14.223137855529785	2.0
7403	1	8.426988414595835e-07	13.986656188964846	2.0
7404	1	8.185176208288676e-07	14.01577091217041	2.0
7405	1	5.915707088160977e-07	14.340484619140625	3.0
7406	1	1.0838634019566e-06	13.734978675842285	1.0
7407	1	1.0677437222070758e-06	13.74996280670166	3.0
7408	1	6.779597907485223e-07	14.204177856445312	1.0
7409	1	7.36667620763339e-07	14.121129035949707	2.0
7410	1	6.953018339716901e-07	14.178919792175293	3.0
7411	1	4.2174319641922436e-07	14.678869247436525	1.0
7412	1	4.3912693255867215e-07	14.638477325439453	2.0
7413	1	9.21595364906265e-07	13.897159576416016	3.0
7414	1	9.301647023527638e-07	13.887904167175293	1.0
7415	1	8.868188738857073e-07	13.935625076293945	3.0
7416	1	9.253779898508291e-07	13.89306354522705	2.0
7417	1	1.0817846550656178e-06	13.736898422241213	3.0
7418	1	6.145486747119139e-07	14.302377700805664	2.0
7419	1	1.2719665335388623e-06	13.574946403503418	3.0
7420	1	5.956523607929909e-07	14.333608627319336	3.0
7421	1	3.676100263432816e-07	14.816243171691895	1.0
7422	1	2.471337890456745e-07	15.213335990905762	0.0
7423	1	5.799577653007071e-07	14.360310554504395	2.0
7424	1	5.272675020412444e-07	14.455557823181152	3.0
7425	1	4.237355882054061e-07	14.674156188964846	1.0
7426	1	5.939307963277803e-07	14.336503028869627	1.0
7427	1	6.544732024869813e-07	14.239435195922852	2.0
7428	1	2.1664464906017415e-06	13.0424222946167	3.0
7429	1	6.922820610135605e-07	14.183272361755373	3.0
7430	1	6.411532251095572e-07	14.259997367858887	1.0
7431	1	3.491159455393724e-07	14.8678617477417	2.0
7432	1	4.0341771246576574e-07	14.72329330444336	1.0
7433	1	1.4057691111620622e-06	13.474925994873047	2.0
7434	1	5.200473111921838e-07	14.469346046447756	1.0
7435	1	6.299411787154884e-07	14.277639389038086	3.0
7436	1	6.591472530433192e-07	14.232318878173828	2.0
7437	1	9.970306688388705e-07	13.81848430633545	2.0
7438	1	1.3720099799620694e-07	15.80181884765625	1.0
7439	1	4.3967294739032296e-07	14.637234687805176	2.0
7440	1	4.788940649660322e-07	14.551786422729492	2.0
7441	1	3.634308568455796e-07	14.827676773071287	1.0
7442	1	7.543141342201209e-07	14.097456932067873	1.0
7443	1	6.114998590208079e-07	14.307351112365724	3.0
7444	1	7.636505963111575e-07	14.085155487060547	3.0
7445	1	4.264704735691132e-07	14.667722702026367	1.0
7447	1	8.423613717482391e-07	13.987056732177734	1.0
7448	1	5.798399689194533e-07	14.360513687133787	2.0
7449	1	5.938820865023284e-07	14.33658504486084	3.0
7450	1	5.614103806416053e-07	14.392813682556152	2.0
7451	1	2.5004573163395987e-07	15.201622009277346	1.0
7452	1	5.280787058796498e-07	14.454020500183105	2.0
7453	1	1.1424016337639834e-06	13.682377815246582	3.0
7454	1	5.367534490056721e-07	14.437726974487305	1.0
7455	1	1.1114176969223976e-06	13.709874153137207	3.0
7456	1	5.938917148719567e-07	14.336568832397461	3.0
7457	1	2.1941097673848075e-07	15.332319259643555	0.0
7458	1	4.4031369224871037e-07	14.635778427124025	2.0
7459	1	3.006234303775475e-07	15.017407417297365	1.0
7460	1	3.672543595659296e-07	14.817211151123047	1.0
7461	1	6.965010733358863e-07	14.177196502685547	2.0
7462	1	4.908851041236981e-07	14.527055740356445	2.0
7463	1	9.411731695558313e-07	13.876138687133787	2.0
7464	1	8.197542426222791e-07	14.014261245727539	2.0
7465	1	6.67569949886399e-07	14.219621658325195	2.0
7466	1	4.63429791053936e-07	14.58461093902588	1.0
