candidate_id	reference_id	similarity	score
4993	6315	0.0014540494079070515	0
4993	6316	0.00026888912624773397	0
4993	6317	0.0005692703148425194	0
4993	6320	0.0007326681325819966	0
4993	6339	0.00028178612898508744	0
4993	6345	0.0004692632271948991	0
4993	6348	0.00015158934584462013	0
4993	6352	0.0007461279194344462	0
4993	6363	0.0003408471233119385	0
4993	6370	0.0003239690672077882	0
4993	6385	0.0004664026795232996	0
4993	6390	0.001997854242962741	0
4993	6394	0.0004691683616362012	0
4993	6397	0.0004470276322430123	0
4993	6400	0.00019401871713802972	0
4993	6402	0.0003209265837675678	0
4993	6403	0.0006457469901472162	0
4993	6405	0.0010899932800369882	0
4993	6412	0.00048315578821869456	0
4993	6420	0.0004143437789922744	0
4993	6423	0.00045957065760410997	0
4993	6425	0.0006600336257381118	0
4993	6431	0.0005697629367863813	0
4993	6435	0.0004703421039969492	0
4993	6436	0.0004232092042313341	0
4993	6447	0.000424977240918538	0
4993	6449	0.0005618517797185284	0
4993	6450	0.0004122282358166146	0
4993	6451	0.00047278654497806105	0
4993	6456	0.0006988298478072706	0
4993	6457	0.0008628652027531151	0
4993	6460	0.0007010403056856005	0
4993	6474	0.0003119459964842972	0
4993	6476	0.0004996765217560041	0
4993	6481	0.0007275830594217514	0
4993	6485	0.0004960890496871659	0
4993	6488	0.0002544880796758968	0
4993	6496	0.00033464111574611636	0
4993	6498	0.0002885997493961002	0
4993	6500	0.0004471233510535627	0
4993	6504	0.0006712356532916324	0
4993	6507	0.000952693077176713	0
4993	6509	0.000499385209427997	0
4993	6518	0.0005805546363172603	0
4993	6526	0.00030776178435834724	0
4993	6527	0.0003420596251266983	0
4993	6528	0.0007726832906930145	0
4993	6530	0.0004188408981161567	0
4993	6534	0.0006606857505259093	0
4993	6536	0.0004482205689579147	0
4993	6541	0.0008811466396796057	0
4993	6554	0.00044970801528911025	0
4993	6557	0.00043333436963828646	0
4993	6561	0.0002631688064939843	0
4993	6566	0.0005054180713670662	0
4993	6569	0.00039741453889991895	0
4993	6576	0.0005226494339605115	0
4993	6577	0.0003441739612775971	0
4993	6578	0.0004946736429794642	0
4993	6581	0.0006229514300380677	0
4993	6597	0.0005524183228210022	0
4993	6598	0.000535798144877079	0
4993	6611	0.0004920799032810373	0
4993	6615	0.0006496656726581203	0
4993	6629	0.0002341435368593864	0
4993	6633	0.0006383138975273615	0
4993	6641	0.0002060437589921923	0
4993	6644	0.00030919919370423675	0
4993	6649	0.0006212232393865813	0
4993	6651	0.000525327397032852	0
4993	6657	0.0003444578330009785	0
4993	6669	0.0008279256675565613	0
4993	6674	0.0004887380341884082	0
4993	6677	0.0012242764833742428	0
4993	6680	0.000606829724949235	0
4993	6684	0.0003874047763765142	0
4993	6689	0.0003891148814340697	0
4993	6695	0.0009063509496321834	0
4993	6697	0.0001408993123862272	0
4993	6699	0.000453701744557577	0
4993	6711	0.0009548114626093259	0
4993	6712	0.00039530493647343577	0
4993	6716	0.0005035059716203928	0
4993	6717	0.0005297008691010604	0
4993	6718	0.0005149605857680582	0
4993	6721	0.0010430593013319811	0
4993	6722	0.00029384624063896406	0
4993	6728	0.0009644458676634972	0
4993	6729	0.0003999486459816282	0
4993	6732	0.00039523369137519835	0
4993	6733	0.00042580889786519003	0
4993	6734	0.000364331592545989	0
4993	6752	0.00036799625320288156	0
4993	6755	0.0006993705527577614	0
4993	6761	0.0003698849755202312	0
4993	6766	0.0004561919416311775	0
4993	6769	0.00038483690931352145	0
4993	6774	0.00017519506995061714	0
4993	6776	0.0006372686284766283	0
4993	6784	0.00019946919773044185	0
4993	6785	0.00044089002594505035	0
4993	6787	0.0006687067542171033	0
4993	6796	0.00047959018411466504	0
4993	6803	8.315105333050198e-05	0
4994	4921	0.0005183648308943954	0
4994	4924	0.00012117424790081364	0
4994	4928	0.0006482060601972976	0
4994	4936	0.0005912239052967406	0
4994	4944	0.0006381912474829546	0
4994	4946	0.0003728382839203118	0
4994	4948	0.0005386888466385074	0
4994	4956	0.0008196288553886948	0
4994	4961	0.0005969458691171017	0
4994	4974	0.0005607217939027502	0
4994	4979	0.0006085126511292631	0
4994	4980	0.00026900018451544695	0
4994	4996	0.00105853473183917	0
4994	4998	0.0010549812220167379	0
4994	4999	0.00030942633109470245	0
4994	5000	0.00021448487239550217	0
4994	5002	0.0005935427016114135	0
4994	5005	0.0004966526038842978	0
4994	5015	0.0003557876782341493	0
4994	5016	0.0002243539597396609	0
4994	5027	0.00039616333580713025	0
4994	5032	0.0006626308267110118	0
4994	5035	0.00042220723509600486	0
4994	5044	0.00043996848908129716	0
4994	5045	0.00028548211458776575	0
4994	5049	0.0003772324641154578	0
4994	5052	0.00047669555210265555	0
4994	5055	0.0003150279966608074	0
4994	5057	0.0005881870224507074	0
4994	5070	8.030850334484434e-05	0
4994	5072	0.0008042937630863535	0
4994	5077	6.844334453898746e-05	0
4994	5078	0.0013952611838760282	0
4994	5080	0.000470062065932583	0
4994	5081	0.0011490137879714075	0
4994	5082	0.0007195595692330851	0
4994	5088	0.0001001561300842898	0
4994	5093	0.0005708507103968677	0
4994	5097	0.0004281629469423312	0
4994	5103	0.0004638576302322997	0
4994	5111	0.0002733132024913299	0
4994	5113	0.0004093806405037759	0
4994	5140	0.00022851727812857274	0
4994	5141	0.0010064517301509052	0
4994	5142	0.0006780018830239339	0
4994	5149	0.000466627355731174	0
4994	5151	0.0012229421050466219	0
4994	5156	6.818138576473438e-05	0
4994	5158	0.00031594776381815886	0
4994	5161	0.0007833497471868505	0
4994	5171	0.00026563408723453253	0
4994	5172	0.00022302600064362776	0
4994	5174	0.00035736605579177156	0
4994	5175	0.0012406769254264631	0
4994	5187	0.0001321182451132765	0
4994	5200	0.0014689979714072492	0
4994	5207	0.0006835580684529314	0
4994	5217	0.0011369808681149778	0
4994	5222	0.0005781829083906874	0
4994	5223	0.0007658773301432655	0
4994	5224	0.000520517987988755	0
4994	5225	0.0002987666907722434	0
4994	5242	0.0011958596950466306	0
4994	5246	0.0006749040422859928	0
4994	5248	0.0011326821378941116	0
4994	5252	0.0004841994132368957	0
4994	5261	0.002388628464285309	0
4994	5265	0.001752042651409759	0
4994	5266	0.0016729431580967946	0
4994	5276	0.0005180868329014486	0
4994	5286	0.00035869564040964157	0
4994	5288	0.001018045037724378	0
4994	5289	0.003441396739695816	0
4994	5290	0.0007550832452739119	0
4994	5295	0.0009412904003741452	0
4994	5296	0.0011337634036260454	0
4994	5297	0.0008662671454178974	0
4994	5300	0.0005163879917619625	0
4994	5302	0.000174458134870585	0
4994	5305	0.0008562029976055623	0
4994	5310	0.0007524522608004871	0
4994	5311	0.0004853170265309999	0
4994	5312	0.0006185254929142377	0
4994	5325	0.0022540654706624547	0
4994	5328	0.00021567351370659044	0
4994	5329	0.000988279333812629	0
4994	5333	0.0003350473064125655	0
4994	5336	0.0010849602492234269	0
4994	5345	0.0008096176493151742	0
4994	5350	0.00025456478403672317	0
4994	5351	0.0007245944399804024	0
4994	5354	0.002230422794729603	0
4994	5356	0.00278648551903754	0
4994	5358	0.00018950042163230554	0
4994	5359	0.00034580468369837397	0
4994	5375	0.0001883092493818233	0
4994	5382	0.0008026926407167618	0
4994	5385	0.0006864916655064344	0
4994	5389	0.0006629889140431992	0
4994	5392	0.00024199640748962938	0
4994	5394	0.0004111681462269345	0
4994	5395	0.0007940464425371082	0
4994	5399	0.002390631642589951	0
4994	5401	0.00033200398742740935	0
4994	5402	0.0006513403551954046	0
4994	5406	0.0007231292183771567	0
4994	5408	0.0006020691545237269	0
4994	5409	0.0018931275085169094	0
4994	5425	0.000791573676426166	0
4994	5427	8.025138889889016e-05	0
4994	5430	0.0007305662389127553	0
4994	5432	0.0004411085118874292	0
4994	5436	0.00024410942210785315	0
4994	5440	0.00038291766598879377	0
4994	5441	0.0002460662324774569	0
4994	5443	0.002830136854223025	0
4994	5448	0.0003516240146566893	0
4994	5449	0.0008756751029901296	0
4994	5451	0.0005052831281992857	0
4994	5453	0.0001727602625728254	0
4994	5457	0.0024913756435912824	0
4994	5459	0.0003345616596598179	0
4994	5467	0.0005416604859895099	0
4994	5468	0.00038721602934058754	0
4994	5470	0.0007353014637366615	0
4994	5472	0.00030754320115840424	0
4994	5476	0.00034323666656926606	0
4994	5482	0.0013319948975537613	0
4994	5490	0.0005005483758943005	0
4994	5498	0.0006446216145999467	0
4994	5500	0.0007361974903156014	0
4994	5510	0.0016742455462140505	0
4994	5518	0.0003758153519090947	0
4994	5530	0.00013149665294686996	0
4994	5535	0.00018098024973353368	0
4994	5541	0.0007450275877805703	0
4994	5543	0.0001829364232210676	0
4994	5544	0.0003230262570007744	0
4994	5545	0.0007260733631526808	0
4994	5548	0.0002794234532572138	0
4994	5551	0.00044371362515481484	0
4994	5554	0.0005903309018269357	0
4994	5565	0.0003716846596865565	0
4994	5569	0.0001998622163445091	0
4994	5570	0.0006435948633740111	0
4994	5573	0.0003940344454538046	0
4994	5574	0.0001409632880043426	0
4994	5576	0.0005317611277911898	0
4994	5577	0.0008654640998993304	0
4994	5581	0.0006124859805534293	0
4994	5583	0.00033658567051913336	0
4994	5586	0.002067622353824899	0
4994	5587	0.0007829919869112072	0
4994	5588	0.00024283978013430257	0
4994	5595	0.0016884070242194963	0
4994	5601	0.002216866691028675	0
4994	5602	0.0005504499240284232	0
4994	5615	0.0007469228026731132	0
4994	5616	0.00020736154860439863	0
4994	5618	0.00040724382993678873	0
4994	5619	0.001292143849300754	0
4994	5622	0.001754315683354207	0
4994	5623	0.001635350175317185	0
4994	5630	9.873838651087165e-05	0
4994	5638	0.002644606182266562	0
4994	5643	0.0006113797960956888	0
4994	5645	0.00037279046332058113	0
4994	5655	0.0004968432825234089	0
4994	5656	0.0012713408799011289	0
4994	5659	0.0003047866213771004	0
4994	5660	0.0003894581043758279	0
4994	5669	0.0004621519022839785	0
4994	5670	0.0010243250699450684	0
4994	5671	0.0014673359898056486	0
4994	5672	0.00046836590497230536	0
4994	5684	0.0004290069750895185	0
4994	5688	0.0006391798133178504	0
4994	5691	0.001647067051822151	0
4994	5694	0.000529826922044597	0
4994	5696	0.002504373864836375	0
4994	5706	0.0007898788478264645	0
4994	5708	0.00140697768718915	0
4994	5719	0.0018278784801064039	0
4994	5720	0.0002880962426911949	0
4994	5726	0.0017304413027670854	0
4994	5731	0.00016218370375172022	0
4994	5732	0.00026056185230426696	0
4994	5733	0.00028957405373177295	0
4994	5734	0.0004818496519590167	0
4994	5741	0.00027642629898194096	0
4994	5744	0.001127269218869793	0
4994	5750	0.0010349905134704037	0
4994	5751	0.00036802450564765347	0
4994	5752	0.0006087755941904019	0
4994	5753	0.0007487068010095438	0
4994	5760	0.0011085649582256516	0
4994	5761	0.0009397019429575362	0
4994	5762	0.0006818691511015928	0
4994	5774	0.0007862619596269645	0
4994	5785	0.002068687420748472	0
4994	5790	0.0013441226053360334	0
4994	5799	0.0006293008556241106	0
4994	5800	0.002668295746345724	0
4994	5809	0.0002163962554709427	0
4994	5814	0.0015023341461616682	0
4994	5815	0.00011364621080676595	0
4994	5819	0.0006922662825225278	0
4994	5822	0.0003093089067870126	0
4994	5825	0.0003505741428865971	0
4994	5826	0.0005087216329996557	0
4994	5832	0.0031551117450908705	0
4994	5833	0.0003867674320086227	0
4994	5834	0.0011746896329579324	0
4994	5838	0.00024826260441004297	0
4994	5840	0.0006527313880739362	0
4994	5844	0.00010307676616108911	0
4994	5849	0.0009165289387527797	0
4994	5850	0.000680334591384294	0
4994	5852	0.00026531786842244484	0
4994	5853	0.0011229697229499039	0
4994	5854	0.0005927338069083735	0
4994	5855	0.0002844787094038628	0
4994	5856	0.0007653337421747012	0
4994	5865	0.0005634037891432276	0
4994	5868	0.0005645895211916043	0
4994	5870	0.00036345272783068326	0
4994	5871	0.00030616808647217653	0
4994	5875	0.0002553791268721028	0
4994	5876	0.00034661145310022485	0
4994	5877	0.0005395191658504421	0
4994	5878	0.002064169593270693	0
4994	5881	0.0007178453644282759	0
4994	5883	0.0003851495444631728	0
4994	5886	0.0006238494538386436	0
4994	5889	0.0005733186488533828	0
4994	5893	0.0004898306195377669	0
4994	5898	0.0008682095018629037	0
4994	5904	0.0025678436526724267	0
4994	5905	0.002748349466014853	0
4994	5906	0.00016939486589329436	0
4994	5914	0.0003065964353198631	0
4994	5917	0.00047471054037379165	0
4994	5921	0.0003268969563870507	0
4994	5922	0.0003523564770049155	0
4994	5927	0.00045997054350772985	0
4994	5928	5.8169932960681636e-05	0
4994	5931	0.0005901119418941597	0
4994	5932	0.00023700975712991255	0
4994	5934	0.0013989692311134861	0
4994	5935	0.0006911933051855348	0
4994	5947	0.0011229193895509562	0
4994	5948	0.0006097979710543424	0
4994	5952	0.0008552159632829718	0
4994	5956	0.0004190470587459137	0
4994	5960	0.0011302289412145634	0
4994	5967	0.000492366015003173	0
4994	5968	0.000610894011009734	0
4994	5971	0.0009226115842434859	0
4994	5974	0.0010701333424124732	0
4994	5980	0.00031768233590238974	0
4994	5981	0.0003115024497481323	0
4994	5984	0.00027553327967942833	0
4994	5987	0.0004897003051273812	0
4994	5990	0.00042444461877236034	0
4994	5997	0.00025140377623718275	0
4994	6002	0.0017803878696489874	0
4994	6003	0.0005679014161417066	0
4994	6006	0.0008524242537320382	0
4994	6009	0.00036188784444242937	0
4994	6010	0.001224196508055404	0
4994	6014	0.00037608586613244876	0
4994	6016	0.0004381524999207405	0
4994	6018	0.000710230943563043	0
4994	6020	0.001035803663359859	0
4994	6030	0.0003143761291412161	0
4994	6033	0.00029925773664425074	0
4994	6045	0.00040508881110827425	0
4994	6050	0.0031110552769486673	0
4994	6052	0.0003090945306802595	0
4994	6058	0.0005213782226683691	0
4994	6070	0.0004214714334499934	0
4994	6075	0.000704850406384018	0
4994	6077	0.0005621848928030929	0
4994	6081	0.0007213714231303093	0
4994	6082	0.0006135125408124788	0
4994	6084	0.00017342782643882363	0
4994	6087	0.000809662433024105	0
4994	6088	0.00033776610132527877	0
4994	6091	0.00047205420019632134	0
4994	6094	0.000620302079145861	0
4994	6099	0.0009699368140398493	0
4994	6105	0.00020651589584223869	0
4994	6107	0.0008792797331390038	0
4994	6121	0.0002678418486246099	0
4994	6130	0.0007813047282873284	0
4994	6135	0.00024577612049698523	0
4994	6142	0.001120090430168237	0
4994	6146	0.000265686278012735	0
4994	6147	0.0004448054451524661	0
4994	6152	0.00420385983769487	0
4994	6153	0.0009400008630551356	0
4994	6159	3.832789858850027e-05	0
4994	6160	0.0006313898296812724	0
4994	6162	0.00032989409092640666	0
4994	6167	0.0006708363246356683	0
4994	6172	0.0005092390709426104	0
4994	6173	0.00016945594186868715	0
4994	6175	0.00021392595660726037	0
4994	6176	0.0006914698837072654	0
4994	6177	0.003388039597464672	0
4994	6179	0.0004462709181397103	0
4994	6180	0.0010766186643937838	0
4994	6207	0.0010067541211260863	0
4994	6211	0.0017476637485923522	0
4994	6212	0.0004502873693852768	0
4994	6214	0.0005458512564452435	0
4994	6218	0.0004251965593159284	0
4994	6221	0.00045854928531292085	0
4994	6233	0.0011222181694899617	0
4994	6234	0.0016006354622693855	0
4994	6240	0.00021524632385634915	0
4994	6241	2.5391630982172427e-05	0
4994	6242	0.000593057515211372	0
4994	6246	0.0008015864799611864	0
4994	6259	0.0015547586481395681	0
4994	6261	0.00026278559241159284	0
4994	6262	0.00026144873218850623	0
4994	6263	0.0005633836406138833	0
4994	6264	0.00011366214400002131	0
4994	6267	0.0019176711494935886	0
4994	6270	0.0004568726630309121	0
4994	6277	0.00040239470918960617	0
4994	6285	0.00041429774668863475	0
4994	6287	0.0003200265032771933	0
4994	6292	0.001247227799249574	0
4994	6301	0.000347701845675281	0
4994	6312	0.0006071553411102394	0
4994	6315	0.0007399886896586514	0
4994	6316	0.0006268262222602078	0
4994	6317	0.0007413282763267487	0
4994	6320	0.0006597466556954782	0
4994	6339	0.00041897952597169864	0
4994	6345	0.0006258615376153782	0
4994	6348	0.0009497067913837353	0
4994	6352	0.000306669542321017	0
4994	6363	0.00046307198522567476	0
4994	6370	0.0003005430514978984	0
4994	6385	0.00040877282434942266	0
4994	6390	0.000824770645102277	0
4994	6394	0.0005188522430376823	0
4994	6397	0.0016211412217339378	0
4994	6400	0.00012315937294650012	0
4994	6402	0.000721297471930738	0
4994	6403	0.0014285157260834804	0
4994	6405	0.0005023764149527518	0
4994	6412	0.001056635050169345	0
4994	6420	0.0004435801387978816	0
4994	6423	0.0005772413363934119	0
4994	6425	0.0010275959660045898	0
4994	6431	0.0005614867345665617	0
4994	6435	0.00028881781403256637	0
4994	6436	0.0015393586534296465	0
4994	6447	0.00018671574181320852	0
4994	6449	0.0004587931486069802	0
4994	6450	0.0008723888680928902	0
4994	6451	0.001087036286501605	0
4994	6456	0.0011304617851835151	0
4994	6457	0.00047923425150279866	0
4994	6460	0.0005702388543689764	0
4994	6474	0.0004113709225111155	0
4994	6476	0.0004446394020360734	0
4994	6481	0.0009740330312106771	0
4994	6485	0.0003122874098132453	0
4994	6488	0.0003096946859727801	0
4994	6496	0.00021708477213004833	0
4994	6498	0.00029534059013438185	0
4994	6500	0.0007144237456848842	0
4994	6504	0.0008481908729706037	0
4994	6507	0.0006783330194681586	0
4994	6509	0.0010683457976568092	0
4994	6518	0.000881823783065344	0
4994	6526	0.0003195806102525132	0
4994	6527	0.0002420402607566864	0
4994	6528	0.000540818361106454	0
4994	6530	0.00018710682763729375	0
4994	6534	0.0011792658699187654	0
4994	6536	0.00024212014027769296	0
4994	6541	0.0014784108338807892	0
4994	6554	0.00027077045636838523	0
4994	6557	0.0007992720079755901	0
4994	6561	0.00023575275831715724	0
4994	6566	0.0002718771480083607	0
4994	6569	0.000539881256041481	0
4994	6576	0.0002852924145411527	0
4994	6577	0.00020103307887685889	0
4994	6578	0.0006664129616815892	0
4994	6581	0.00030920243734987687	0
4994	6597	0.00034802181553150643	0
4994	6598	0.000980978523146998	0
4994	6611	0.0013110059883488265	0
4994	6615	0.000270674671160533	0
4994	6629	0.0002047716401020839	0
4994	6633	0.00030138660986496	0
4994	6641	8.948933465485204e-05	0
4994	6644	0.0002675020818000197	0
4994	6649	0.0004563503304287917	0
4994	6651	0.0009604284370727028	0
4994	6657	0.0003183252724517763	0
4994	6669	0.0002937109189726878	0
4994	6674	0.0005769067292670513	0
4994	6677	0.0005510644582603564	0
4994	6680	0.0002146541009075629	0
4994	6684	0.0005152263419533677	0
4994	6689	0.00041901868566288	0
4994	6695	0.001437227089961698	0
4994	6697	6.344243384332526e-05	0
4994	6699	0.002728240151659737	0
4994	6711	0.00045371970128651106	0
4994	6712	0.000546534664296001	0
4994	6716	0.001689467667611806	0
4994	6717	0.00021569120310899206	0
4994	6718	0.0004611382062711213	0
4994	6721	0.0018521881445589883	0
4994	6722	0.0006767809229742513	0
4994	6728	0.000763488645784336	0
4994	6729	0.0009139684373915628	0
4994	6732	0.0005732858442357077	0
4994	6733	0.0002115482056054628	0
4994	6734	0.0015561997911313773	0
4994	6752	0.0007580909711870894	0
4994	6755	0.0007797575505509684	0
4994	6761	0.0005734077775417783	0
4994	6766	0.00105557247637759	0
4994	6769	0.0013517996856823426	0
4994	6774	0.00020012618570298542	0
4994	6776	0.00046872829327648883	0
4994	6784	0.0001291568459316324	0
4994	6785	0.00018493472707507236	0
4994	6787	0.0009823978184653242	0
4994	6796	0.0005528568169635607	0
4994	6803	7.289724625749831e-05	0
4995	4921	0.002504366699775524	1
4995	4924	0.0001233221541208534	1
4995	4928	0.0008478867819026224	1
4995	4936	0.0029422424787284925	1
4995	4944	0.0012453831396965179	1
4995	4946	0.0006451160704371808	1
4995	4948	0.0016681087850775934	1
4995	4956	0.00028884701195026717	1
4995	4961	0.000985778760405241	1
4995	4974	0.00022538396972391055	1
4995	4979	0.00042065907960083323	1
4995	4980	0.0005893195249940987	1
4995	4996	0.0019815262054199223	1
4995	4998	0.00034676023452123814	1
4995	4999	0.00035166828163542426	1
4995	5000	0.0002070270188743947	1
4995	5002	0.0008557833995075245	1
4995	5005	0.0005826856999559849	1
4995	5015	0.0002742748708877464	1
4995	5016	0.00031726451853261945	1
4995	5027	0.0008470413998172691	1
4995	5032	0.000997140592853084	1
4995	5035	0.00043038407180986195	1
4995	5044	0.0013220029936073944	1
4995	5045	0.00039261823718914367	1
4995	5049	0.0006981257586658975	1
4995	5052	0.0005547867321212098	1
4995	5055	0.0011630431571100631	1
4995	5057	0.00047269006556505046	1
4995	5070	0.0001309878685366167	1
4995	5072	0.0016524517798609806	1
4995	5077	4.584554779651501e-05	1
4995	5078	0.00044551888400425304	1
4995	5080	0.0013944085140549147	1
4995	5081	0.0027444560648430824	1
4995	5082	0.0014047366576728157	1
4995	5088	0.00035758117214347774	1
4995	5093	0.0006039424472718508	1
4995	5097	0.0003121364513269599	1
4995	5103	0.000792217871084219	1
4995	5111	0.0007836176141767381	1
4995	5113	0.0018007596064342035	1
4995	5140	0.0006145680745859781	1
4995	5141	0.0011538943401926726	1
4995	5142	0.0009134983149154044	1
4995	5149	0.001026566021037142	1
4995	5151	0.00037452016116488985	1
4995	5156	0.0001768576601288844	1
4995	5158	0.0009099646919907267	1
4995	5161	0.0009533520101645324	1
4995	5171	0.0007511599079968439	1
4995	5172	0.00033430810081710777	1
4995	5174	0.00045304756619132694	1
4995	5175	0.001276039278147077	1
4995	5187	0.00021099855212068554	1
4995	5200	0.0035093324496202538	1
4995	5207	0.0007167946029213306	1
4995	5217	0.0009046626930604816	1
4995	5222	0.0004219236647126731	1
4995	5223	0.004388753715762867	1
4995	5224	0.0021678303837274803	1
4995	5225	0.0008691423183500135	1
4995	5242	0.002131394023827489	1
4995	5246	0.00024127788630577934	1
4995	5248	0.0009007327836718316	1
4995	5252	0.0004501240018644671	1
4995	5261	0.0014355380759839454	1
4995	5265	0.002760290535724634	1
4995	5266	0.003112015228012008	1
4995	5276	0.0003212949845615768	1
4995	5286	0.0008516364773757622	1
4995	5288	0.0005313013625387847	1
4995	5289	0.001144231352990882	1
4995	5290	0.0017234163425018485	1
4995	5295	0.0014598155726317328	1
4995	5296	0.002708150128201196	1
4995	5297	0.0007582757130111898	1
4995	5300	0.00040788029571728443	1
4995	5302	0.0003998655049006458	1
4995	5305	0.0007061526465810152	1
4995	5310	0.0007636743388381345	1
4995	5311	0.000600324750260844	1
4995	5312	0.0006518119912941709	1
4995	5325	0.003082308780363901	1
4995	5328	0.0005855930878833346	1
4995	5329	0.002029059457479027	1
4995	5333	0.0007571228076074976	1
4995	5336	0.001731241046928972	1
4995	5345	0.003551664551275409	1
4995	5350	0.000545094880451094	1
4995	5351	0.0013165526462912771	1
4995	5354	0.0005076585583456863	1
4995	5356	0.002985670338577403	1
4995	5358	0.0001618210982025222	1
4995	5359	0.0005231655712946477	1
4995	5375	0.00034704292970547985	1
4995	5382	0.0006329081425705634	1
4995	5385	0.00032763321013098024	1
4995	5389	0.0005746307299341575	1
4995	5392	0.0004910569903363517	1
4995	5394	0.000744986023889989	1
4995	5395	0.0013413182719432019	1
4995	5399	0.0014637796333549391	1
4995	5401	0.0005714539581837931	1
4995	5402	0.0012482404313085005	1
4995	5406	0.0013964779051083337	1
4995	5408	0.001865454163486661	1
4995	5409	0.0015958844736412656	1
4995	5425	0.0021386058640860367	1
4995	5427	6.593019518513344e-05	1
4995	5430	0.0015267232019098831	1
4995	5432	0.0004971342972980042	1
4995	5436	0.00021939750179300458	1
4995	5440	0.0005431740738755859	1
4995	5441	0.0004682564839650318	1
4995	5443	0.002117473305177824	1
4995	5448	0.0006769639267157775	1
4995	5449	0.002463503513731848	1
4995	5451	0.00085584461209527	1
4995	5453	0.0005053568605362848	1
4995	5457	0.0050887134153242905	1
4995	5459	0.00016294988915068097	1
4995	5467	0.0004833463555363061	1
4995	5468	0.0008879766814718603	1
4995	5470	0.0020078812053941717	1
4995	5472	0.0010398130593815783	1
4995	5476	0.0005653281977262326	1
4995	5482	0.0033874144399403164	1
4995	5490	0.00042685279349067846	1
4995	5498	0.0018898516904035248	1
4995	5500	0.002564117928388031	1
4995	5510	0.0031184309020606117	1
4995	5518	0.0008030992280619327	1
4995	5530	0.00012065085121286753	1
4995	5535	0.00015442947344532573	1
4995	5541	0.0007728741683117313	1
4995	5543	0.000538266466334408	1
4995	5544	0.0008621808278379192	1
4995	5545	0.00024836585396216445	1
4995	5548	0.0005701877373781468	1
4995	5551	0.0008191275745006211	1
4995	5554	0.0023089488394211015	1
4995	5565	0.0007104866812957354	1
4995	5569	0.0004570410951061841	1
4995	5570	0.0008469367959659149	1
4995	5573	0.0012354558242417817	1
4995	5574	0.00026257666520948357	1
4995	5576	0.0014394320940494553	1
4995	5577	0.00027735527396619865	1
4995	5581	0.001209099640214154	1
4995	5583	0.0003985444371046854	1
4995	5586	0.0008572635212383077	1
4995	5587	0.000761112129490934	1
4995	5588	0.00036788221258996076	1
4995	5595	0.0005033993827857049	1
4995	5601	0.000695174930229342	1
4995	5602	0.0010547428012482934	1
4995	5615	0.0017055599773535476	1
4995	5616	0.00016565699512248905	1
4995	5618	0.0011168616469255158	1
4995	5619	0.0035481622918905322	1
4995	5622	0.0009672985975847664	1
4995	5623	0.00283805200786625	1
4995	5630	8.446629152787346e-05	1
4995	5638	0.0035090463132868375	1
4995	5643	0.0006016472816483409	1
4995	5645	0.0005883180162582156	1
4995	5655	0.000583464188878983	1
4995	5656	0.0008977483987678	1
4995	5659	0.00020695851979535444	1
4995	5660	0.00043224514809326686	1
4995	5669	0.0007281949694105553	1
4995	5670	0.0009531533734301383	1
4995	5671	0.0035818170490659416	1
4995	5672	0.0007713341223021697	1
4995	5684	0.0020999783832487194	1
4995	5688	0.0005089666951581383	1
4995	5691	0.0010694712047577945	1
4995	5694	0.0012149205545954483	1
4995	5696	0.0006282610588603158	1
4995	5706	0.0021265050046459302	1
4995	5708	0.0024213792826244204	1
4995	5719	0.0007368064563557388	1
4995	5720	0.000595126911817655	1
4995	5726	0.00202003895896204	1
4995	5731	0.0002059455330924296	1
4995	5732	0.00046211510175888694	1
4995	5733	0.0006482227512039133	1
4995	5734	0.0013263863435005808	1
4995	5741	0.00039974635344958983	1
4995	5744	0.0003719727750141354	1
4995	5750	0.001466740682642889	1
4995	5751	0.0005540340893957336	1
4995	5752	0.0010505375706551126	1
4995	5753	0.0008422654590742189	1
4995	5760	0.002863253211771186	1
4995	5761	0.002221813013553576	1
4995	5762	0.0002741935350222547	1
4995	5774	0.002144418260696375	1
4995	5785	0.001703879767387396	1
4995	5790	0.001057110280818706	1
4995	5799	0.0007182610312744791	1
4995	5800	0.003500109206342555	1
4995	5809	0.00026036164539581516	1
4995	5814	0.003769174607155681	1
4995	5815	0.00019931441169596673	1
4995	5819	0.001527139673761722	1
4995	5822	0.0005779323522184499	1
4995	5825	0.0001935751513505827	1
4995	5826	0.0020324030937583924	1
4995	5832	0.0018785706365278237	1
4995	5833	0.00010233354552504493	1
4995	5834	0.0009595385598547514	1
4995	5838	0.0016499590109586802	1
4995	5840	0.00045547856892262813	1
4995	5844	8.778708190806604e-05	1
4995	5849	0.001426524014246419	1
4995	5850	0.0030630010177294937	1
4995	5852	0.000755076764370245	1
4995	5853	0.002725358821598716	1
4995	5854	0.0007240307812084891	1
4995	5855	0.0003558589395395925	1
4995	5856	0.003322657906802322	1
4995	5865	0.0008116791047867284	1
4995	5868	0.0020715115144041463	1
4995	5870	0.0003049622349230056	1
4995	5871	0.0007146227210407895	1
4995	5875	0.00037645708654059985	1
4995	5876	0.0011979959730529755	1
4995	5877	0.00042089262637298085	1
4995	5878	0.0016883305419071206	1
4995	5881	0.0007035874713563117	1
4995	5883	0.0003811155632513909	1
4995	5886	0.002112956737343761	1
4995	5889	0.0012115611009243447	1
4995	5893	0.0004314706610061647	1
4995	5898	0.000954276192151303	1
