candidate_id	reference_id	similarity	score
4973	5871	0.006637145520544053	1
4973	5875	0.0071436585803018576	1
4973	5876	0.009216675555572328	1
4973	5877	0.005757138146135496	1
4973	5878	0.018959113256053626	1
4973	5881	0.008819045483389968	1
4973	5883	0.008239558021420049	1
4973	5886	0.008298442033915197	1
4973	5889	0.016464907343847063	1
4973	5893	0.007010961554314558	1
4973	5898	0.018279709305317957	1
4973	5904	0.012604215168784894	1
4973	5905	0.011623546071137468	1
4973	5906	0.008610029800577604	1
4973	5914	0.006725040291486093	1
4973	5917	0.016531903072189543	1
4973	5921	0.005814816674935325	1
4973	5922	0.018878716072752447	1
4973	5927	0.016134917885710726	1
4973	5928	0.0023217092427304143	1
4973	5931	0.00433134205336622	1
4973	5932	0.003255694187052842	1
4973	5934	0.018731948117594162	1
4973	5935	0.016704569675702264	1
4973	5947	0.012874377613286405	1
4973	5948	0.010285946055279934	1
4973	5952	0.006251528798623185	1
4973	5956	0.005921148904428587	1
4973	5960	0.005216786497742003	1
4973	5967	0.004624415755625314	1
4973	5968	0.010891942334931353	1
4973	5971	0.02360552530445537	1
4973	5974	0.019373898000309808	1
4973	5980	0.007869896640161265	1
4973	5981	0.00866617112694779	1
4973	5984	0.008224861239941615	1
4973	5987	0.006009081585675337	1
4973	5990	0.005041935954280413	1
4973	5997	0.016075194566306614	1
4973	6002	0.03331496254533494	1
4973	6003	0.010414967767040286	1
4973	6006	0.01130164845888003	1
4973	6009	0.009333406340674349	1
4973	6010	0.015919376595542743	1
4973	6014	0.010756416824930585	1
4973	6016	0.008676446109111464	1
4973	6018	0.019977290371436272	1
4973	6020	0.014784334400855158	1
4973	6030	0.009940690504354094	1
4973	6033	0.011424371885030754	1
4973	6045	0.009242685771628121	1
4973	6050	0.008702790671359473	1
4973	6052	0.010845754442460815	1
4973	6058	0.012884572357090915	1
4973	6070	0.005041935954280413	1
4973	6075	0.003170515929755064	1
4973	6077	0.01628765667422305	1
4973	6081	0.020520124299808117	1
4973	6082	0.004631119683558762	1
4973	6084	0.009148583962283694	1
4973	6087	0.007515887970142835	1
4973	6088	0.010752586099972398	1
4973	6091	0.010486772766046716	1
4973	6094	0.01351745584570433	1
4973	6099	0.017762413722527258	1
4973	6105	0.018572752982544252	1
4973	6107	0.006899180161236212	1
4973	6121	0.0055471823747077565	1
4973	6130	0.004277854237619668	1
4973	6135	0.0028893601040485893	1
4973	6142	0.012874377613286405	1
4973	6146	0.018449258585692636	1
4973	6147	0.014396408131182802	1
4973	6152	0.02203478154390238	1
4973	6153	0.006618473972613454	1
4973	6159	0.001115601785841438	1
4973	6160	0.0151025079617475	1
4973	6162	0.0062251049219477625	1
4973	6167	0.01166737575753787	1
4973	6172	0.008321138743431461	1
4973	6173	0.0093669700218222	1
4973	6175	0.006644409630269519	1
4973	6176	0.015050129332457285	1
4973	6177	0.017518647679475845	1
4973	6179	0.009321259894854118	1
4973	6180	0.011683883018513223	1
4973	6207	0.011920810968146237	1
4973	6211	0.02316086096282031	1
4973	6212	0.006505153685583947	1
4973	6214	0.00695404046505313	1
4973	6218	0.017660148694379783	1
4973	6221	0.003650743476266179	1
4973	6233	0.009893175991979664	1
4973	6234	0.025463296765592936	1
4973	6240	0.007220500872902783	1
4973	6241	0.0028726756366161668	1
4973	6242	0.01110274232707719	1
4973	6246	0.012306568823592965	1
4973	6259	0.011922732411523944	1
4973	6261	0.01882227210055798	1
4973	6262	0.0312611775718264	1
4973	6263	0.010098837036012522	1
4973	6264	0.019947805631563557	1
4973	6267	0.01455050295249154	1
4973	6270	0.0077583994294045736	1
4973	6277	0.02714044515049438	1
4973	6285	0.011596502279151195	1
4973	6287	0.010171163586944707	1
4973	6292	0.019855024667904096	1
4973	6301	0.006131654070740799	1
4973	6312	0.012623047028198787	1
4973	6315	0.007694518362296685	1
4973	6316	0.02895462505318446	1
4973	6317	0.009583995259177398	1
4973	6320	0.010713275858895128	1
4973	6339	0.030585963376842978	1
4973	6345	0.009515122591544625	1
4973	6348	0.013422326009953748	1
4973	6352	0.0036881277398079057	1
4973	6363	0.009664765800914498	1
4973	6370	0.005876698027039618	1
4973	6385	0.00912592766179664	1
4973	6390	0.006563546898792213	1
4973	6394	0.008681457768021048	1
4973	6397	0.02340410252810597	1
4973	6400	0.006034240332668034	1
4973	6402	0.012016455564947156	1
4973	6403	0.017364364504146555	1
4973	6405	0.008647591354233744	1
4973	6412	0.010149357196912186	1
4973	6420	0.021355885337033607	1
4973	6423	0.016464907343847063	1
4973	6425	0.020529030361494553	1
4973	6431	0.009629799848767258	1
4973	6435	0.011710890465490896	1
4973	6436	0.011796342833121193	1
4973	6447	0.0036189941782428826	1
4973	6449	0.007865173460186387	1
4973	6450	0.014321052685244463	1
4973	6451	0.011979286058721792	1
4973	6456	0.042424199974166014	1
4973	6457	0.020685967375964665	1
4973	6460	0.006559019722615225	1
4973	6474	0.005348205341440086	1
4973	6476	0.00786395842219206	1
4973	6481	0.007798687568081969	1
4973	6485	0.00866617112694779	1
4973	6488	0.03865088870177727	1
4973	6496	0.010744903124447636	1
4973	6498	0.004255592436451927	1
4973	6500	0.017388708116497925	1
4973	6504	0.026591278490474633	1
4973	6507	0.03660476357358555	1
4973	6509	0.014655068140683907	1
4973	6518	0.02517460389060232	1
4973	6526	0.01380406601608653	1
4973	6527	0.004702091418143854	1
4973	6528	0.005455533321564435	1
4973	6530	0.009402828704027963	1
4973	6534	0.008041798922713481	1
4973	6536	0.004468332874349211	1
4973	6541	0.013906051746364565	1
4973	6554	0.007794330464577158	1
4973	6557	0.018057261731245333	1
4973	6561	0.003669737955596464	1
4973	6566	0.004246047537985151	1
4973	6569	0.005084250636123285	1
4973	6576	0.011110315614951969	1
4973	6577	0.005479301922005897	1
4973	6578	0.015117105122885015	1
4973	6581	0.0055617813577197375	1
4973	6597	0.012644565709457652	1
4973	6598	0.011289718023673845	1
4973	6611	0.012498962451126102	1
4973	6615	0.004749867946463077	1
4973	6629	0.007599375420244096	1
4973	6633	0.00464266131521448	1
4973	6641	0.004985260943256291	1
4973	6644	0.010419969975250127	1
4973	6649	0.006605657524948554	1
4973	6651	0.007102888802662568	1
4973	6657	0.011206279002356876	1
4973	6669	0.00608729169534617	1
4973	6674	0.007302632509370172	1
4973	6677	0.014651350953070835	1
4973	6680	0.0065876022614537455	1
4973	6684	0.01915924556062195	1
4973	6689	0.04853668148173714	1
4973	6695	0.014940636421228014	1
4973	6697	0.009935056133998496	1
4973	6699	0.024456906967285964	1
4973	6711	0.005309589685002346	1
4973	6712	0.009322993498046037	1
4973	6716	0.02104564616993957	1
4973	6717	0.0036522966091955093	1
4973	6718	0.004960715608848491	1
4973	6721	0.01287762554419415	1
4973	6722	0.022402770764329717	1
4973	6728	0.008525072044064226	1
4973	6729	0.007981652582423868	1
4973	6732	0.020685429803784353	1
4973	6733	0.005582820092503097	1
4973	6734	0.009307531375559213	1
4973	6752	0.04060693501112713	1
4973	6755	0.005123503885564003	1
4973	6761	0.007070060957878208	1
4973	6766	0.03092723512128424	1
4973	6769	0.02288225454582592	1
4973	6774	0.00521260161766269	1
4973	6776	0.015942074521070132	1
4973	6784	0.00857710865288225	1
4973	6785	0.009561085828645836	1
4973	6787	0.006887885713397414	1
4973	6796	0.012091930825552903	1
4973	6803	0.010380222417823395	1
4974	4921	0.00754878427756475	2
4974	4924	0.009062485573080776	2
4974	4928	0.009156099073829537	2
4974	4936	0.010837374422762539	2
4974	4944	0.010066144661924415	2
4974	4946	0.00847266429541199	2
4974	4948	0.015785070345080712	2
4974	4956	0.03325960681595991	2
4974	4961	0.007899677659737404	2
4974	4974	0.9985110471399451	2
4974	4979	0.010383529327873037	2
4974	4980	0.01203809964865601	2
4974	4996	0.014019302400077482	2
4974	4998	0.0211422869839445	2
4974	4999	0.0106733815133262	2
4974	5000	0.018560345194468274	2
4974	5002	0.022972733296742646	2
4974	5005	0.026897980767397557	2
4974	5015	0.016701455510441485	2
4974	5016	0.009689637669353041	2
4974	5027	0.005591044034385079	2
4974	5032	0.01497672151195758	2
4974	5035	0.014539537759651992	2
4974	5044	0.010060669452130931	2
4974	5045	0.019950526207584824	2
4974	5049	0.022536781026326624	2
4974	5052	0.017437065406442544	2
4974	5055	0.01981158277898528	2
4974	5057	0.007058762762835951	2
4974	5070	0.008213037316022392	2
4974	5072	0.017054551227187537	2
4974	5077	0.004075198790314745	2
4974	5078	0.0168729802138621	2
4974	5080	0.009382477199551879	2
4974	5081	0.00928635876124421	2
4974	5082	0.010742203342779774	2
4974	5088	0.0038929250042626664	2
4974	5093	0.030291701405509543	2
4974	5097	0.011782412476890417	2
4974	5103	0.021040553847970336	2
4974	5111	0.010039190908885595	2
4974	5113	0.010499391570043039	2
4974	5140	0.02031161119722265	2
4974	5141	0.01545547181906598	2
4974	5142	0.021695584576163038	2
4974	5149	0.011221700460261793	2
4974	5151	0.016176178160683313	2
4974	5156	0.015009443656918888	2
4974	5158	0.017230704591738016	2
4974	5161	0.01051960221185571	2
4974	5171	0.013579249061729403	2
4974	5172	0.01492741966143398	2
4974	5174	0.00799566695608571	2
4974	5175	0.013926410303669978	2
4974	5187	0.00582232172344955	2
4974	5200	0.021436101650298273	2
4974	5207	0.00990578900890111	2
4974	5217	0.013054397883325361	2
4974	5222	0.02125838981194857	2
4974	5223	0.01441294105198957	2
4974	5224	0.009463011295212992	2
4974	5225	0.0345726555584265	2
4974	5242	0.012178694255733456	2
4974	5246	0.028627345342103913	2
4974	5248	0.013054397883325361	2
4974	5252	0.0032352185654093975	2
4974	5261	0.020031155698901675	2
4974	5265	0.0285286379157615	2
4974	5266	0.013455449777976474	2
4974	5276	0.04190730625882601	2
4974	5286	0.006315298630080753	2
4974	5288	0.005360805511616642	2
4974	5289	0.027781386196800047	2
4974	5290	0.02892439739511624	2
4974	5295	0.014712854403185231	2
4974	5296	0.008090075510057039	2
4974	5297	0.01405471028857977	2
4974	5300	0.019544181325976136	2
4974	5302	0.008750052124973942	2
4974	5305	0.01765859087529558	2
4974	5310	0.020623225140645875	2
4974	5311	0.009104846877688458	2
4974	5312	0.012335580282005012	2
4974	5325	0.016471911996444637	2
4974	5328	0.009293428668267236	2
4974	5329	0.010370772840919926	2
4974	5333	0.009056619106726553	2
4974	5336	0.03496388632490034	2
4974	5345	0.011741682999330911	2
4974	5350	0.009969295367595863	2
4974	5351	0.004806914435842316	2
4974	5354	0.0238172375061051	2
4974	5356	0.012904450719530615	2
4974	5358	0.009222153169955111	2
4974	5359	0.01938586053469703	2
4974	5375	0.012138036003401588	2
4974	5382	0.009055487721881077	2
4974	5385	0.02676228569069282	2
4974	5389	0.00587551000247403	2
4974	5392	0.010659008371872206	2
4974	5394	0.007633055700930818	2
4974	5395	0.020450784614545567	2
4974	5399	0.020031155698901675	2
4974	5401	0.01618294422960028	2
4974	5402	0.013243836010664655	2
4974	5406	0.007980815317663184	2
4974	5408	0.024624812370107333	2
4974	5409	0.019185908774493474	2
4974	5425	0.014557137403332083	2
4974	5427	0.011412257480454473	2
4974	5430	0.009517395982257393	2
4974	5432	0.021666012130258247	2
4974	5436	0.015605320340584842	2
4974	5440	0.03566826404143382	2
4974	5441	0.013871110971160628	2
4974	5443	0.00987194676210828	2
4974	5448	0.01243132761238959	2
4974	5449	0.009204329898562527	2
4974	5451	0.011453291416427586	2
4974	5453	0.01143575206511901	2
4974	5457	0.005173321889946086	2
4974	5459	0.012813237795956597	2
4974	5467	0.009118154697985657	2
4974	5468	0.008640806747821061	2
4974	5470	0.012740961523618987	2
4974	5472	0.013006033681205151	2
4974	5476	0.01148882338038638	2
4974	5482	0.012719466811905925	2
4974	5490	0.01259447646670049	2
4974	5498	0.005619584367048912	2
4974	5500	0.011062668901256038	2
4974	5510	0.013455449777976474	2
4974	5518	0.007236269806109861	2
4974	5530	0.004049524750621951	2
4974	5535	0.013450946458717358	2
4974	5541	0.014348948192260408	2
4974	5543	0.005102757859093097	2
4974	5544	0.010657117808165289	2
4974	5545	0.02913882994520076	2
4974	5548	0.007982360520245054	2
4974	5551	0.014923000069883702	2
4974	5554	0.005885228590035425	2
4974	5565	0.006818984361828551	2
4974	5569	0.013284283052641574	2
4974	5570	0.009156099073829537	2
4974	5573	0.008116179809184018	2
4974	5574	0.00876590470837883	2
4974	5576	0.01281043980031955	2
4974	5577	0.00965711408067543	2
4974	5581	0.014053282875941368	2
4974	5583	0.006561128053228552	2
4974	5586	0.029242541822893514	2
4974	5587	0.007477788143313644	2
4974	5588	0.007184902189830958	2
4974	5595	0.02013712825474465	2
4974	5601	0.025032271990388245	2
4974	5602	0.011592201014637307	2
4974	5615	0.02892439739511624	2
4974	5616	0.03961390875404417	2
4974	5618	0.01941798656281984	2
4974	5619	0.017324608249231047	2
4974	5622	0.012534145899096545	2
4974	5623	0.014849645849405003	2
4974	5630	0.01311102929990118	2
4974	5638	0.024478094262408146	2
4974	5643	0.015741714789064838	2
4974	5645	0.010224712129762337	2
4974	5655	0.026897980767397557	2
4974	5656	0.013385108966654175	2
4974	5659	0.005926778662754224	2
4974	5660	0.005598046712153517	2
4974	5669	0.01237513573760618	2
4974	5670	0.016237592862640135	2
4974	5671	0.011594307218577831	2
4974	5672	0.006374485672826937	2
4974	5684	0.010001701813938158	2
4974	5688	0.012156513347315077	2
4974	5691	0.017113742591125806	2
4974	5694	0.009015690129728476	2
4974	5696	0.014705384648032475	2
4974	5706	0.0051073537800069525	2
4974	5708	0.014756028707467873	2
4974	5719	0.02212744270632113	2
4974	5720	0.019852956102108577	2
4974	5726	0.009785902415246855	2
4974	5731	0.010156759629175501	2
4974	5732	0.009183838712298808	2
4974	5733	0.004677503688696062	2
4974	5734	0.01390042986104538	2
4974	5741	0.007466692832814195	2
4974	5744	0.01605094469372232	2
4974	5750	0.014304372794622607	2
4974	5751	0.014207349250803351	2
4974	5752	0.014053168957236104	2
4974	5753	0.01249196144814361	2
4974	5760	0.013109472687651036	2
4974	5761	0.008296325305972088	2
4974	5762	0.01558408274754136	2
4974	5774	0.014033167099569385	2
4974	5785	0.029702832397881757	2
4974	5790	0.006353698437652795	2
4974	5799	0.027000546192714244	2
4974	5800	0.024478094262408146	2
4974	5809	0.007561627553876358	2
4974	5814	0.006893767298850982	2
4974	5815	0.002318505359713539	2
4974	5819	0.01687796121490369	2
4974	5822	0.0051202385325640415	2
4974	5825	0.006686009210512308	2
4974	5826	0.024024197589143943	2
4974	5832	0.009546503342240146	2
4974	5833	0.013078535130818114	2
4974	5834	0.010238026091918356	2
4974	5838	0.009942288043244008	2
4974	5840	0.01269098059020311	2
4974	5844	0.010954946646614885	2
4974	5849	0.016169044836349362	2
4974	5850	0.015932901820335504	2
4974	5852	0.013579249061729403	2
4974	5853	0.008090075510057039	2
4974	5854	0.021629419106198377	2
4974	5855	0.01767932532892567	2
4974	5856	0.008968948143361164	2
4974	5865	0.00574067669485656	2
4974	5868	0.02322790629652125	2
4974	5870	0.00849953294764801	2
4974	5871	0.010591209411787768	2
4974	5875	0.011949197930144043	2
4974	5876	0.010446262294352852	2
4974	5877	0.025960024757403593	2
4974	5878	0.029702832397881757	2
4974	5881	0.01862515349644351	2
4974	5883	0.01174145344787391	2
4974	5886	0.005764285634928041	2
4974	5889	0.010304777783887248	2
4974	5893	0.01695371790760971	2
4974	5898	0.02523389024345313	2
4974	5904	0.02054723129001169	2
4974	5905	0.012958040203488333	2
4974	5906	0.010808922511247886	2
4974	5914	0.013297687150726732	2
4974	5917	0.03501808754557056	2
4974	5921	0.008953710291126816	2
4974	5922	0.005914974474629452	2
4974	5927	0.014732117907331067	2
4974	5928	0.0038200873328250195	2
4974	5931	0.005567584447054509	2
4974	5932	0.012796166099988298	2
4974	5934	0.010486132723765121	2
4974	5935	0.03309710509841538	2
4974	5947	0.00544620487783497	2
4974	5948	0.012128316281212166	2
4974	5952	0.008675709709524342	2
4974	5956	0.00739259370671176	2
4974	5960	0.01605094469372232	2
4974	5967	0.028373288579752617	2
4974	5968	0.009593505585202016	2
4974	5971	0.016169044836349362	2
4974	5974	0.016861543157702982	2
4974	5980	0.008197973464246501	2
4974	5981	0.01082128910217631	2
4974	5984	0.007466692832814195	2
4974	5987	0.01202339646861167	2
4974	5990	0.01938802372766253	2
4974	5997	0.008518712580920818	2
4974	6002	0.019306162149169394	2
4974	6003	0.00622117308538772	2
4974	6006	0.01765859087529558	2
4974	6009	0.01063371685576	2
4974	6010	0.009301714744035058	2
4974	6014	0.010048438977354118	2
4974	6016	0.020626603368848057	2
4974	6018	0.013279514075709348	2
4974	6020	0.025860715170493372	2
4974	6030	0.012368522568817973	2
4974	6033	0.01079889214337023	2
4974	6045	0.008410835349476314	2
4974	6050	0.014946351162875337	2
4974	6052	0.015620388592665563	2
4974	6058	0.015041670662971197	2
4974	6070	0.01938802372766253	2
4974	6075	0.007408466457732656	2
4974	6077	0.01509877087839874	2
4974	6081	0.0042670323198176156	2
4974	6082	0.010506768735088151	2
4974	6084	0.015903162996999388	2
4974	6087	0.010090500031872146	2
4974	6088	0.004628293934861567	2
4974	6091	0.013634880131553728	2
4974	6094	0.011747232791409757	2
4974	6099	0.007504127801658361	2
4974	6105	0.008704421701070802	2
4974	6107	0.00890646145000334	2
4974	6121	0.023006168075067206	2
4974	6130	0.018133512140246253	2
4974	6135	0.007107537179068175	2
4974	6142	0.00544620487783497	2
4974	6146	0.020378686082727197	2
4974	6147	0.00887645656924281	2
4974	6152	0.011079720575114343	2
4974	6153	0.014712854403185231	2
4974	6159	0.001565957095139226	2
4974	6160	0.021629594439991608	2
4974	6162	0.017222046850368863	2
4974	6167	0.02865658616172439	2
4974	6172	0.004852221702717411	2
4974	6173	0.00473000327613251	2
4974	6175	0.02897496247129371	2
4974	6176	0.016535955443975712	2
4974	6177	0.015950355002163154	2
4974	6179	0.030653315834150856	2
4974	6180	0.014972665713465137	2
4974	6207	0.0067437455706472966	2
4974	6211	0.0285286379157615	2
4974	6212	0.0071115103587138465	2
4974	6214	0.0073873467502641775	2
4974	6218	0.019043098806746393	2
4974	6221	0.011528120526030519	2
4974	6233	0.012911393533312152	2
4974	6234	0.028583703604261528	2
4974	6240	0.01093614172165234	2
4974	6241	0.005970611809592398	2
4974	6242	0.04233880655420541	2
4974	6246	0.017989728020274664	2
4974	6259	0.008586598339958017	2
4974	6261	0.029182338212916544	2
4974	6262	0.009183838712298808	2
4974	6263	0.01812730484903799	2
4974	6264	0.016055476315920303	2
4974	6267	0.008236136636169842	2
4974	6270	0.008817695701898349	2
4974	6277	0.029142602539866665	2
4974	6285	0.005738470800203447	2
4974	6287	0.011276461221290628	2
4974	6292	0.013784504154586428	2
4974	6301	0.015507338470031308	2
4974	6312	0.014013674823605852	2
4974	6315	0.015548113357817521	2
4974	6316	0.01591882246581556	2
4974	6317	0.008430084152838338	2
4974	6320	0.02524567276834667	2
4974	6339	0.011551771014674401	2
4974	6345	0.03334972293798626	2
4974	6348	0.006732387757757162	2
4974	6352	0.018904786056666407	2
4974	6363	0.025804305366261156	2
4974	6370	0.015712782356946065	2
4974	6385	0.013768678975757623	2
4974	6390	0.015755036482824874	2
4974	6394	0.01883225961351592	2
4974	6397	0.014849645849405003	2
4974	6400	0.0051567418020321025	2
4974	6402	0.036040541590811555	2
4974	6403	0.007084295275291775	2
4974	6405	0.0187223084088302	2
4974	6412	0.01830792876334531	2
4974	6420	0.0062718800845117835	2
4974	6423	0.010304777783887248	2
4974	6425	0.013290967567834875	2
4974	6431	0.007166463024576624	2
4974	6435	0.01782729184947612	2
4974	6436	0.012278538920588175	2
4974	6447	0.01025571861758105	2
4974	6449	0.020471224621330844	2
4974	6450	0.055570787631826914	2
4974	6451	0.01672171195377312	2
4974	6456	0.013285030537564656	2
4974	6457	0.0060693363311522305	2
4974	6460	0.006025634566503592	2
4974	6474	0.009744576668905165	2
4974	6476	0.007377528856282859	2
4974	6481	0.013107885008539868	2
4974	6485	0.01082128910217631	2
4974	6488	0.013930421821787756	2
4974	6496	0.009293428668267236	2
4974	6498	0.041319669803040276	2
4974	6500	0.010742203342779774	2
4974	6504	0.018742857373626208	2
4974	6507	0.027716273163410153	2
4974	6509	0.01551821215910045	2
4974	6518	0.014944626534285067	2
4974	6526	0.011036551151374703	2
4974	6527	0.0067494268329154955	2
4974	6528	0.006415413904580557	2
4974	6530	0.02202502795130441	2
4974	6534	0.0222701679645068	2
4974	6536	0.012298930760298267	2
4974	6541	0.004465721439823428	2
4974	6554	0.009988399877410488	2
4974	6557	0.00812742635324905	2
4974	6561	0.010326366600447107	2
4974	6566	0.01010912336521764	2
4974	6569	0.03573897657847589	2
4974	6576	0.008731783811799664	2
4974	6577	0.013284283052641574	2
4974	6578	0.009392732536606073	2
4974	6581	0.012661869854766744	2
4974	6597	0.01938586053469703	2
4974	6598	0.016448357739857585	2
4974	6611	0.014035161318837853	2
4974	6615	0.011006956987538518	2
4974	6629	0.007996124484908704	2
4974	6633	0.013716863959360377	2
4974	6641	0.011987182877567377	2
4974	6644	0.01722311445800261	2
4974	6649	0.0059547608094745515	2
4974	6651	0.015896438103964437	2
4974	6657	0.018407150089616547	2
4974	6669	0.009202267315436847	2
4974	6674	0.02125838981194857	2
4974	6677	0.00754878427756475	2
4974	6680	0.011185175764611931	2
4974	6684	0.010742454337516036	2
4974	6689	0.023804390590172496	2
4974	6695	0.01939011319445748	2
4974	6697	0.006753499308599447	2
4974	6699	0.026337401451288156	2
4974	6711	0.014700357850459853	2
4974	6712	0.02980126089107188	2
4974	6716	0.024027176237610758	2
4974	6717	0.005316706303389738	2
4974	6718	0.01796665896659963	2
4974	6721	0.013175506107953348	2
4974	6722	0.0072729518058341144	2
4974	6728	0.019117927660334145	2
4974	6729	0.002107852687906744	2
4974	6732	0.012441824103803718	2
4974	6733	0.012143512560311095	2
4974	6734	0.018665717922326998	2
4974	6752	0.01037363154302116	2
4974	6755	0.014985479498358299	2
4974	6761	0.030291701405509543	2
4974	6766	0.021891017702245594	2
4974	6769	0.01400629289239394	2
4974	6774	0.019720450958994638	2
4974	6776	0.021040553847970336	2
4974	6784	0.029449529566438197	2
4974	6785	0.008174684924819431	2
4974	6787	0.014402937981590381	2
4974	6796	0.009735872874422225	2
4974	6803	0.008525055783795225	2
4975	4921	0.03658007377024445	1
4975	4924	0.005817961790420108	1
4975	4928	0.012671993000796708	1
4975	4936	0.03542317495508689	1
4975	4944	0.03443228677354323	1
4975	4946	0.0038075192544456222	1
4975	4948	0.06221742875811081	1
4975	4956	0.019813467524947823	1
4975	4961	0.0321284051109507	1
4975	4974	0.01471572407800152	1
4975	4979	0.015155610880402475	1
4975	4980	0.014392797729503921	1
4975	4996	0.07816604630805164	1
4975	4998	0.038516012932208916	1
4975	4999	0.01827635378214912	1
4975	5000	0.009599719822222632	1
4975	5002	0.03228809821603678	1
4975	5005	0.03622310826612744	1
4975	5015	0.0062635416756714685	1
4975	5016	0.011045422259237938	1
4975	5027	0.009206169059252277	1
4975	5032	0.02584317977302642	1
4975	5035	0.014605822203831557	1
4975	5044	0.013454570806681406	1
4975	5045	0.010011316336030451	1
4975	5049	0.007424167959629899	1
4975	5052	0.04763573574038798	1
4975	5055	0.016576146528922926	1
4975	5057	0.01036385191349594	1
4975	5070	0.004657115488341906	1
4975	5072	0.06133090020963471	1
4975	5077	0.006261236375782254	1
4975	5078	0.048831642969037976	1
4975	5080	0.04635201445050717	1
4975	5081	0.011783446287985166	1
4975	5082	0.07431554787914635	1
4975	5088	0.005832814473233291	1
4975	5093	0.01211804960925708	1
4975	5097	0.015981835687808654	1
4975	5103	0.015200156916329257	1
4975	5111	0.01007193021765959	1
4975	5113	0.010460627883497059	1
4975	5140	0.006808931498701687	1
4975	5141	0.09518276747454364	1
4975	5142	0.010631379588499133	1
4975	5149	0.0066640758091428935	1
4975	5151	0.04988631862802676	1
4975	5156	0.007927737747337241	1
4975	5158	0.011773909452347632	1
4975	5161	0.019974375654290787	1
4975	5171	0.016724965471960323	1
4975	5172	0.01377533135048248	1
4975	5174	0.0048737150329217155	1
4975	5175	0.016077386977325754	1
4975	5187	0.0024358375032171747	1
4975	5200	0.06291889782006355	1
4975	5207	0.02568245383594407	1
4975	5217	0.014824777462773059	1
4975	5222	0.02249029186629547	1
4975	5223	0.053116397503654336	1
4975	5224	0.021751925479142897	1
4975	5225	0.01806012060149161	1
4975	5242	0.012052470232832577	1
4975	5246	0.022439794730408934	1
4975	5248	0.014824777462773059	1
4975	5252	0.017196214515270047	1
4975	5261	0.043839150157591544	1
4975	5265	0.0603946661651106	1
4975	5266	0.03348025804534469	1
4975	5276	0.03178660063768648	1
4975	5286	0.009309191401704253	1
4975	5288	0.03022810540714022	1
4975	5289	0.09815290682009012	1
4975	5290	0.04029796161911787	1
4975	5295	0.014546049296676874	1
4975	5296	0.027842934517350645	1
4975	5297	0.031809010627415236	1
4975	5300	0.07048613747582613	1
4975	5302	0.003945044638208672	1
4975	5305	0.0240824684720824	1
4975	5310	0.020214520938705047	1
4975	5311	0.019380874092794823	1
4975	5312	0.037124133371317126	1
4975	5325	0.028453163602690464	1
4975	5328	0.006495520123781082	1
4975	5329	0.029501118172626524	1
4975	5333	0.014800289470566193	1
4975	5336	0.015854477572935163	1
4975	5345	0.0264813134759084	1
4975	5350	0.014916895927120491	1
4975	5351	0.02025774514157092	1
4975	5354	0.052247603995843564	1
4975	5356	0.01723614460132634	1
4975	5358	0.00809694117858327	1
4975	5359	0.02374521300013804	1
4975	5375	0.015195004462064367	1
4975	5382	0.08012831010302039	1
4975	5385	0.050127822642528075	1
4975	5389	0.052006103330042776	1
4975	5392	0.014401715555098058	1
4975	5394	0.024027210608786653	1
4975	5395	0.023997051638399658	1
4975	5399	0.043839150157591544	1
4975	5401	0.03153949853401383	1
4975	5402	0.048216456206441424	1
4975	5406	0.012563076805876101	1
4975	5408	0.03276865090601375	1
4975	5409	0.025666238668669197	1
4975	5425	0.021777523378873617	1
4975	5427	0.004707949270379648	1
4975	5430	0.024338580320387746	1
4975	5432	0.01259890330860401	1
4975	5436	0.011838729561397183	1
4975	5440	0.03870981800449817	1
4975	5441	0.011396025296855974	1
4975	5443	0.06832921920444056	1
4975	5448	0.020048547155175754	1
4975	5449	0.05365531680518088	1
4975	5451	0.016373937884622058	1
4975	5453	0.006140384901437534	1
4975	5457	0.01497076672068426	1
4975	5459	0.01575488623180485	1
4975	5467	0.02022030518694025	1
4975	5468	0.00838336759095356	1
4975	5470	0.016457222930663512	1
4975	5472	0.012104489667898136	1
4975	5476	0.012022920622245198	1
4975	5482	0.02666115927384494	1
4975	5490	0.03887358382307303	1
4975	5498	0.048937796899272745	1
4975	5500	0.009931328496583377	1
4975	5510	0.03348025804534469	1
4975	5518	0.011326767730755048	1
4975	5530	0.005997219285131705	1
4975	5535	0.009869993421303852	1
4975	5541	0.04327476559558854	1
4975	5543	0.006263105634195576	1
4975	5544	0.012503522659660739	1
4975	5545	0.031110494425644602	1
4975	5548	0.013690380059901556	1
4975	5551	0.017597657692721282	1
4975	5554	0.04608876317366493	1
4975	5565	0.022250690175230174	1
4975	5569	0.013913632956221533	1
4975	5570	0.012671993000796708	1
4975	5573	0.026185679525774806	1
4975	5574	0.0060228108270691015	1
4975	5576	0.0486690027229165	1
4975	5577	0.0894045518085884	1
4975	5581	0.023197849075800206	1
4975	5583	0.01397273918148886	1
4975	5586	0.0810453170571628	1
4975	5587	0.08270201827860278	1
4975	5588	0.011828629060965634	1
4975	5595	0.1258815765118971	1
4975	5601	0.06470994278769611	1
4975	5602	0.014423281188610814	1
4975	5615	0.04029796161911787	1
4975	5616	0.018222114798232762	1
4975	5618	0.01792587419291291	1
4975	5619	0.03784549401004202	1
4975	5622	0.05891366539103597	1
4975	5623	0.07753397725964492	1
4975	5630	0.013528933929054719	1
