candidate_id	reference_id	similarity	dist	score
6967	1	1.1034718141201761e-07	16.019634246826172	3.0
6968	1	5.916821231345255e-08	16.642881393432617	3.0
6969	1	6.331075789496057e-08	16.575210571289062	2.0
6970	1	3.965938453840382e-08	17.042938232421875	2.0
6971	1	4.140079854706939e-08	16.99996566772461	2.0
6972	1	8.090591157985647e-08	16.329978942871094	2.0
6973	1	3.800999088223875e-08	17.085416793823242	1.0
6974	1	1.1683875579219704e-07	15.962471008300781	1.0
6975	1	5.980278575582416e-08	16.632213592529297	2.0
6976	1	4.89103528251942e-08	16.833276748657227	1.0
6977	1	2.0084219064571502e-08	17.723331451416016	1.0
6978	1	3.70584562696358e-08	17.110769271850586	1.0
6979	1	1.0522174122756068e-07	16.067195892333984	3.0
6980	1	4.9261628940214084e-08	16.826120376586914	1.0
6981	1	5.986818059310108e-08	16.631120681762695	2.0
6982	1	8.518256282859852e-08	16.27846908569336	3.0
6983	1	3.857418657995919e-08	17.070682525634766	1.0
6984	1	5.0523993755772516e-08	16.800817489624023	1.0
6985	1	3.835102123411208e-08	17.07648468017578	1.0
6986	1	6.082848392206302e-08	16.61520767211914	3.0
6987	1	9.756709910839649e-09	18.445310592651367	1.0
6988	1	1.0523237857606007e-07	16.067094802856445	2.0
6989	1	1.1918149113841076e-07	15.942618370056152	3.0
6990	1	4.510553529037204e-08	16.914260864257812	1.0
6991	1	6.12188661318897e-08	16.608810424804688	1.0
6992	1	2.665511615388777e-08	17.440284729003906	2.0
6993	1	2.4942161366654183e-08	17.50670623779297	1.0
6994	1	4.918651897865294e-08	16.827646255493164	1.0
6995	1	5.273733439337834e-08	16.75794219970703	1.0
6996	1	7.566416183689544e-08	16.396961212158203	2.0
6997	1	5.107423589840517e-08	16.78998565673828	2.0
6998	1	1.7547161430504188e-08	17.858373641967773	1.0
6999	1	3.077731918823515e-08	17.29648780822754	1.0
7000	1	7.976591000373325e-08	16.34416961669922	2.0
7001	1	6.885713966328446e-08	16.49123191833496	2.0
7002	1	3.6665365087835694e-08	17.12143325805664	2.0
7003	1	9.207216819609155e-08	16.200693130493164	3.0
7004	1	5.828834854794326e-08	16.65786361694336	2.0
7005	1	4.858094384614098e-08	16.84003448486328	1.0
7006	1	9.355777652285723e-08	16.1846866607666	1.0
7007	1	3.99166494532807e-08	17.03647232055664	2.0
7008	1	6.560150957044133e-08	16.5396671295166	1.0
7009	1	4.251358871554868e-08	16.97344207763672	1.0
7010	1	4.1360466703507096e-08	17.000940322875977	1.0
7011	1	4.960265400002417e-08	16.81922149658203	1.0
7012	1	5.173782380947778e-08	16.777076721191406	1.0
7013	1	6.261733988083023e-08	16.586223602294922	1.0
7014	1	3.9698814792814736e-08	17.04194450378418	1.0
7015	1	3.87626280188686e-08	17.06580924987793	2.0
7016	1	4.25812701209065e-08	16.971851348876953	1.0
7017	1	6.498369230888194e-08	16.549129486083984	2.0
7018	1	3.991817218165947e-08	17.036434173583984	2.0
7019	1	7.935784911895335e-08	16.34929847717285	2.0
7020	1	6.229997707985099e-08	16.591304779052734	3.0
7021	1	6.275064948877638e-08	16.584096908569336	3.0
7022	1	1.3097904942483048e-07	15.848228454589844	2.0
7023	1	5.472039847336118e-08	16.72102928161621	1.0
7024	1	1.0537995381631341e-08	18.36827850341797	0.0
7025	1	3.433877214587252e-08	17.18699073791504	2.0
7026	1	7.866672508345221e-08	16.35804557800293	3.0
7027	1	9.93032300688501e-08	16.12508773803711	3.0
7028	1	5.835019530421464e-08	16.656803131103516	3.0
7029	1	1.7764680928144488e-07	15.543468475341797	2.0
7030	1	5.41802491437266e-08	16.73094940185547	1.0
7031	1	5.401762885932894e-08	16.73395538330078	1.0
7032	1	9.867111959684158e-08	16.131473541259766	2.0
7033	1	1.8498559835402497e-07	15.5029878616333	3.0
7034	1	1.523726598098283e-07	15.69693660736084	3.0
7035	1	8.874512588435593e-08	16.237497329711914	2.0
7036	1	1.393234606491779e-07	15.786467552185059	3.0
7037	1	2.3705968473009694e-08	17.557538986206055	1.0
7038	1	5.733926661836122e-08	16.674280166625977	2.0
7039	1	3.728227694225902e-08	17.104747772216797	1.0
7040	1	1.344970006721765e-07	15.821723937988281	3.0
7041	1	9.481275188110759e-08	16.171361923217773	2.0
7042	1	6.207567849803315e-08	16.594911575317383	2.0
7043	1	3.894181293745839e-08	17.06119728088379	2.0
7044	1	4.2251028256978806e-08	16.979637145996094	1.0
7045	1	4.1103616627580725e-08	17.007169723510742	1.0
7046	1	3.4689183227396804e-08	17.176837921142578	1.0
7047	1	8.383666068546032e-08	16.294395446777344	2.0
7048	1	2.5324411125045572e-08	17.491497039794922	1.0
7049	1	5.792096212914783e-08	16.664186477661133	2.0
7050	1	9.842657464385154e-08	16.133955001831055	3.0
7051	1	5.5013523611349314e-08	16.715686798095703	1.0
7052	1	6.0432176165128e-08	16.62174415588379	1.0
7053	1	9.539539601961435e-08	16.16523551940918	3.0
7054	1	1.0995681924005966e-07	16.023178100585938	3.0
7055	1	4.3972681729794614e-08	16.939697265625	1.0
7056	1	8.446632370200633e-08	16.28691291809082	3.0
7057	1	6.495581031688318e-08	16.549558639526367	2.0
7058	1	3.555356180182458e-08	17.152225494384766	1.0
7059	1	1.1889949303425842e-07	15.944987297058105	3.0
7060	1	6.3141443715575e-08	16.57788848876953	1.0
7061	1	6.906706900273453e-08	16.488187789916992	2.0
7062	1	5.813412918093464e-08	16.660512924194336	1.0
7063	1	4.436610998844609e-08	16.930789947509766	2.0
7064	1	8.126797253868335e-08	16.32551383972168	1.0
7065	1	7.25890489815481e-08	16.438451766967773	3.0
7066	1	6.218114395349414e-08	16.59321403503418	2.0
7067	1	3.4875471186168525e-08	17.17148208618164	1.0
7068	1	4.9278450490627964e-08	16.82577896118164	2.0
7069	1	7.050025854437121e-08	16.467649459838867	2.0
7070	1	4.6641218308592066e-08	16.880781173706055	1.0
7071	1	7.15703310019234e-08	16.452585220336914	1.0
7072	1	7.173583516191494e-08	16.450275421142578	2.0
7073	1	7.587443607400286e-08	16.39418601989746	2.0
7074	1	5.8333726092395926e-08	16.657085418701172	1.0
7075	1	7.511587373802239e-08	16.404233932495117	3.0
7076	1	6.131562453298115e-08	16.60723114013672	2.0
7077	1	2.5643461672756198e-08	17.47897720336914	2.0
7078	1	4.585850872086849e-08	16.897705078125	1.0
7079	1	4.4448184179110604e-08	16.92894172668457	3.0
7080	1	6.616232580719876e-08	16.53115463256836	2.0
7081	1	4.5819601901736775e-08	16.8985538482666	2.0
7082	1	9.353565167450257e-08	16.18492317199707	3.0
7083	1	4.3564458090655295e-08	16.949024200439453	1.0
7084	1	3.341145897091281e-08	17.214366912841797	1.0
7085	1	5.3789179638741094e-08	16.73819351196289	3.0
7086	1	5.586579344683731e-08	16.700313568115234	1.0
7087	1	3.2094551896438324e-08	17.254579544067383	3.0
7088	1	4.634918759269258e-08	16.887062072753906	2.0
7089	1	5.2996380346830884e-08	16.753042221069336	1.0
7090	1	5.166662439255113e-08	16.778453826904297	1.0
7091	1	2.9404747966670494e-08	17.34210968017578	1.0
7092	1	3.566086800942926e-08	17.149211883544922	1.0
7093	1	2.9708492604231256e-08	17.331832885742188	1.0
7094	1	2.5544705327615966e-08	17.48283576965332	1.0
7095	1	6.170442523748968e-08	16.600910186767578	2.0
7096	1	4.894936321560776e-08	16.83247947692871	2.0
7097	1	6.917029455390739e-08	16.4866943359375	2.0
7098	1	1.847265306847973e-08	17.806974411010742	2.0
7099	1	1.104849150358557e-07	16.018386840820312	2.0
7100	1	5.038858734136802e-08	16.80350112915039	1.0
7101	1	4.6364837752843396e-08	16.8867244720459	1.0
7102	1	4.111984840957992e-08	17.00677490234375	1.0
7103	1	5.231046385221682e-08	16.766069412231445	2.0
7104	1	4.888433209188733e-08	16.83380889892578	1.0
7105	1	7.018148408414365e-08	16.47218132019043	1.0
7106	1	2.732680785012793e-08	17.41539764404297	2.0
7107	1	7.737859942736206e-08	16.374555587768555	3.0
7108	1	6.212246410442453e-08	16.594158172607422	1.0
7109	1	6.485850308190824e-08	16.551057815551758	1.0
7110	1	5.9683479117348e-08	16.63421058654785	2.0
7111	1	8.226624977811882e-08	16.313304901123047	3.0
7112	1	2.1860841102069835e-08	17.638568878173828	1.0
7113	1	9.380167444356841e-08	16.182083129882812	2.0
7114	1	1.917890315471456e-08	17.769454956054688	1.0
7115	1	6.700890964756786e-08	16.51844024658203	3.0
7116	1	3.413802649082399e-08	17.192853927612305	3.0
7117	1	4.6756832826234694e-08	16.878305435180664	1.0
7118	1	2.7653305060214865e-08	17.403520584106445	1.0
7119	1	1.8620945166911294e-08	17.798978805541992	1.0
7120	1	5.4399878561886246e-08	16.726903915405273	3.0
7121	1	9.765781891056055e-08	16.141796112060547	2.0
7122	1	3.561702356299357e-08	17.150442123413086	2.0
7123	1	8.579119465996559e-09	18.57393455505371	1.0
7124	1	1.0551214485364742e-07	16.06443977355957	3.0
7125	1	9.944671388064027e-08	16.12364387512207	3.0
7126	1	4.4049911005056015e-08	16.937942504882812	3.0
7127	1	7.537851989885952e-08	16.40074348449707	2.0
7128	1	1.0697663776269812e-07	16.050655364990234	2.0
7129	1	1.3421587853992148e-07	15.823816299438477	3.0
7130	1	5.741149361168389e-08	16.67302131652832	3.0
7131	1	3.853962209664962e-08	17.071578979492188	3.0
7132	1	3.4005064657296673e-08	17.19675636291504	1.0
7133	1	9.857386803820971e-08	16.13245964050293	2.0
7134	1	3.4241452251650075e-08	17.189828872680664	1.0
7135	1	1.4822371352264483e-08	18.027128219604492	1.0
7136	1	3.6721004500375955e-08	17.119916915893555	2.0
7137	1	4.505119583651031e-08	16.91546630859375	0.0
7138	1	6.054016078170148e-08	16.619958877563477	1.0
7139	1	1.518834483875267e-07	15.700152397155762	3.0
7140	1	6.023022388474647e-08	16.625091552734375	2.0
7141	1	4.637783936021025e-08	16.886444091796875	1.0
7142	1	4.625010429701515e-08	16.889202117919922	2.0
7143	1	3.56387691045144e-08	17.149831771850586	2.0
7144	1	1.2862845576389096e-07	15.866337776184082	3.0
7145	1	4.2899116889201586e-08	16.964414596557617	1.0
7146	1	1.1071780966422178e-07	16.016281127929688	2.0
7147	1	1.1174059141283664e-07	16.0070858001709	3.0
7148	1	8.067784627717511e-08	16.332801818847656	1.0
7149	1	6.714734216265421e-08	16.516376495361328	3.0
7150	1	4.0337211174409117e-08	17.025991439819336	1.0
7151	1	1.3699128294795388e-07	15.803348541259766	3.0
7152	1	4.495797424479195e-08	16.917537689208984	1.0
7153	1	1.0984006389529559e-07	16.024240493774414	3.0
7154	1	7.219525414523353e-08	16.443891525268555	3.0
7155	1	6.082210309484612e-08	16.615312576293945	3.0
7156	1	6.799576457910545e-08	16.503820419311523	1.0
7157	1	7.306508021201906e-08	16.431915283203125	2.0
7158	1	5.107696362971516e-08	16.789932250976562	2.0
7159	1	6.061630414171794e-08	16.618701934814453	3.0
7160	1	3.92852088078598e-08	17.052417755126953	1.0
7161	1	2.9534308729898e-08	17.33771324157715	3.0
7162	1	8.512522921775747e-08	16.279142379760742	2.0
7163	1	5.350757868569601e-08	16.74344253540039	2.0
7164	1	7.688472943061671e-08	16.380958557128906	2.0
7165	1	3.8358995278692323e-08	17.076276779174805	3.0
7166	1	1.305585248560476e-07	15.851444244384766	2.0
7167	1	7.504455807809691e-08	16.405183792114258	3.0
7168	1	5.3779844329563175e-08	16.738367080688477	1.0
7169	1	8.025027146996769e-08	16.338115692138672	2.0
7170	1	2.7473086747100425e-08	17.410058975219727	1.0
7171	1	4.8407330491944014e-08	16.84361457824707	2.0
7172	1	6.592210979901518e-08	16.534791946411133	2.0
7173	1	8.590012382923008e-08	16.27008056640625	3.0
7174	1	6.973155471275513e-08	16.478612899780273	3.0
7175	1	2.6687979423105316e-08	17.43905258178711	2.0
7176	1	5.475568720367472e-08	16.72038459777832	1.0
7177	1	3.271127189863422e-08	17.235546112060547	2.0
7178	1	4.22828722903505e-08	16.978883743286133	1.0
7179	1	2.7837041651252058e-08	17.39689826965332	1.0
7180	1	6.713415189905493e-08	16.516572952270508	1.0
7181	1	8.432306034700902e-08	16.288610458374023	3.0
7182	1	9.663925541725764e-08	16.152280807495117	1.0
7183	1	1.2079066291964816e-07	15.929206848144531	3.0
7184	1	6.411584019658934e-08	16.56257438659668	2.0
7185	1	9.367544722885035e-08	16.183429718017578	3.0
7186	1	7.972590684997718e-08	16.34467124938965	2.0
7187	1	8.097322124347977e-08	16.329147338867188	3.0
7188	1	4.8534357816144826e-08	16.840993881225586	3.0
7189	1	7.360092593951239e-08	16.42460823059082	1.0
7190	1	1.1695447337111086e-07	15.961481094360352	1.0
7191	1	3.437966598697997e-08	17.185800552368164	1.0
7192	1	2.7041430314671293e-08	17.42589569091797	0.0
7193	1	4.3649794580030796e-08	16.947067260742188	1.0
7194	1	3.7775316327422585e-08	17.091609954833984	1.0
7195	1	4.6784665760326e-08	16.877710342407227	1.0
7196	1	6.398524402464727e-08	16.564613342285156	2.0
7197	1	9.209113643189849e-08	16.20048713684082	3.0
7198	1	6.732688451865595e-08	16.51370620727539	2.0
7199	1	6.835204982801913e-08	16.498594284057617	1.0
7200	1	8.530824696794475e-08	16.276994705200195	2.0
7201	1	6.722435840487019e-08	16.515230178833008	1.0
7202	1	8.247709328940115e-08	16.310745239257812	2.0
7203	1	3.6461309212400586e-08	17.12701416015625	1.0
7204	1	9.641795084773919e-08	16.154573440551758	3.0
7205	1	4.2096021293717666e-08	16.983312606811523	1.0
7206	1	4.124914686277516e-08	17.00363540649414	1.0
7207	1	5.8886298619575766e-08	16.64765739440918	1.0
7208	1	3.3240725161433304e-08	17.21949005126953	1.0
7209	1	1.4274226849084835e-07	15.762225151062012	3.0
7210	1	7.532031427065166e-08	16.40151596069336	2.0
7211	1	9.54463562641454e-08	16.164701461791992	3.0
7212	1	7.152652484071946e-08	16.453197479248047	3.0
7213	1	7.866342416555691e-08	16.35808753967285	1.0
7214	1	3.7354523807627204e-08	17.102811813354492	2.0
7215	1	6.245738474711896e-08	16.588781356811523	2.0
7216	1	5.3527585716162504e-08	16.74306869506836	2.0
7217	1	9.528610535324774e-08	16.1663818359375	3.0
7218	1	7.816865906487146e-08	16.364397048950195	3.0
7219	1	8.008558940453955e-08	16.34016990661621	2.0
7220	1	3.5414411215184615e-08	17.156147003173828	1.0
7221	1	6.60565331903301e-08	16.53275489807129	1.0
7222	1	1.0881599690994904e-07	16.033607482910156	3.0
7223	1	1.7606903866007275e-08	17.8549747467041	1.0
7224	1	5.4724364710428554e-08	16.720956802368164	3.0
7225	1	4.0492846707919023e-08	17.022140502929688	1.0
7226	1	5.0919384253393146e-08	16.79302215576172	2.0
7227	1	3.57704083788393e-08	17.14614486694336	1.0
7228	1	4.985495490352584e-08	16.81414794921875	2.0
7229	1	1.0703092663723776e-07	16.050148010253906	3.0
7230	1	6.590199503708082e-08	16.535097122192383	1.0
7231	1	7.491541739170463e-08	16.406906127929688	3.0
7232	1	2.9467405607682283e-08	17.339981079101562	1.0
7233	1	3.245305849712724e-08	17.243471145629883	1.0
7234	1	7.365794335927748e-08	16.4238338470459	1.0
7235	1	5.060616507798914e-08	16.799192428588867	2.0
7236	1	4.287547639310886e-08	16.9649658203125	1.0
7237	1	3.8526760256605026e-08	17.07191276550293	1.0
7238	1	2.6182821537264964e-08	17.458162307739258	1.0
7239	1	6.644776101049051e-08	16.5268497467041	2.0
7240	1	8.08968074611151e-08	16.33009147644043	1.0
7241	1	1.0292651349394456e-07	16.089250564575195	2.0
7242	1	8.809163075132548e-08	16.244888305664062	2.0
7243	1	1.0575755040660098e-07	16.062116622924805	2.0
7244	1	7.828713008923742e-08	16.362882614135742	3.0
7245	1	2.856204181001909e-08	17.371187210083008	2.0
7246	1	6.187920933313038e-08	16.598081588745117	3.0
7247	1	4.9387412571562067e-08	16.823570251464844	1.0
7248	1	8.976023206199562e-08	16.226123809814453	3.0
7249	1	1.0313757378174676e-07	16.087202072143555	2.0
7250	1	5.980301388578258e-08	16.63220977783203	2.0
7251	1	7.443769462355575e-08	16.41330337524414	1.0
7253	1	9.049771056546542e-08	16.217941284179688	1.0
7254	1	3.594967812680432e-08	17.141145706176758	1.0
7255	1	3.9794336072991675e-08	17.039541244506836	2.0
7256	1	9.929054068570338e-08	16.125215530395508	3.0
7257	1	2.8911181911971487e-08	17.359037399291992	1.0
7258	1	8.736676061591648e-08	16.253150939941406	1.0
7259	1	7.265997134912003e-08	16.437475204467773	1.0
7260	1	7.145439187322374e-08	16.454206466674805	2.0
7261	1	7.829698588570872e-08	16.362756729125977	2.0
7262	1	3.10764467688075e-08	17.286815643310547	1.0
7263	1	8.181418224207895e-08	16.318815231323242	2.0
7264	1	6.032438415916649e-08	16.6235294342041	1.0
7265	1	1.0804293396569177e-07	16.04073715209961	3.0
7266	1	2.736274334297636e-08	17.41408348083496	2.0
7267	1	3.8894453917105885e-08	17.062414169311523	2.0
7268	1	4.958184426444182e-08	16.81964111328125	1.0
7269	1	3.487600334768687e-08	17.171466827392578	2.0
7270	1	6.304877856427441e-08	16.579357147216797	1.0
7271	1	9.273254982892295e-08	16.193546295166016	3.0
7272	1	9.457776944606118e-08	16.173843383789062	3.0
7273	1	5.282491902186244e-08	16.756282806396484	2.0
7274	1	4.1578853289963936e-08	16.99567413330078	0.0
7275	1	8.6815101955538e-08	16.259485244750977	3.0
7276	1	8.597355618316572e-08	16.26922607421875	2.0
7277	1	5.640133490162822e-08	16.690773010253906	2.0
7278	1	1.30729215465655e-07	15.850137710571289	2.0
7279	1	3.3548626006345135e-08	17.210269927978516	1.0
7280	1	9.699454775582944e-08	16.148611068725586	3.0
7281	1	5.259609645257788e-08	16.760623931884766	2.0
7282	1	7.535476272561592e-09	18.703643798828125	1.0
7283	1	4.492865712630092e-08	16.918190002441406	1.0
7284	1	1.1285458786908224e-07	15.99716567993164	3.0
7285	1	6.149927705043769e-08	16.60424041748047	3.0
7286	1	4.363364602495786e-08	16.947437286376953	1.0
7287	1	9.749032195883429e-08	16.143512725830078	2.0
7288	1	1.733941443722664e-09	20.172868728637695	1.0
7289	1	6.233087996354011e-08	16.590808868408203	2.0
7290	1	4.251204806699417e-08	16.973478317260742	1.0
7291	1	6.780913553374333e-08	16.506568908691406	2.0
7292	1	3.915616594460234e-08	17.055707931518555	2.0
7293	1	6.43621174130222e-08	16.558740615844727	2.0
7294	1	9.410272952069046e-08	16.178878784179688	2.0
7295	1	1.170543411328496e-07	15.960627555847168	3.0
7296	1	3.833617490859777e-08	17.076871871948242	2.0
7297	1	3.709756480907846e-08	17.10971450805664	1.0
7298	1	7.498675335357604e-08	16.405954360961914	2.0
7299	1	4.475750901628542e-08	16.922006607055664	1.0
7300	1	6.671890056506461e-08	16.522777557373047	2.0
7301	1	6.923153803662152e-08	16.485809326171875	3.0
7302	1	6.088919324583163e-08	16.61421012878418	3.0
7303	1	4.838065457434157e-08	16.844165802001953	2.0
7304	1	3.7895760549542476e-08	17.08842658996582	0.0
7305	1	7.725590361939446e-08	16.376142501831055	0.0
7306	1	5.227804725578353e-08	16.76668930053711	1.0
7307	1	1.2609653519684858e-07	15.886218070983887	3.0
7308	1	5.7486771986519455e-08	16.671710968017578	2.0
7309	1	1.2520643725766013e-07	15.893301963806152	3.0
7310	1	7.855052621225173e-08	16.35952377319336	2.0
7311	1	3.725213836349387e-08	17.10555648803711	1.0
7312	1	8.59471592076862e-08	16.269533157348633	2.0
7313	1	7.647011007002969e-08	16.38636589050293	2.0
7314	1	6.934625122250629e-08	16.484153747558594	2.0
7315	1	1.5501473281368451e-07	15.6797456741333	3.0
7316	1	1.0292356878489728e-07	16.089279174804688	1.0
7317	1	5.40392695876791e-08	16.73355484008789	2.0
7318	1	5.1513022450736354e-08	16.781431198120117	1.0
7319	1	1.1559610156807655e-07	15.973163604736328	3.0
7320	1	4.8571400721505014e-08	16.84023094177246	2.0
7321	1	7.888173258215234e-08	16.355316162109375	2.0
7322	1	2.346901042306116e-08	17.567584991455078	1.0
7323	1	5.253493739170802e-08	16.76178741455078	1.0
7324	1	6.649758812818641e-08	16.526100158691406	1.0
7325	1	2.359427872006598e-08	17.5622615814209	1.0
7326	1	5.916764804409889e-08	16.64289093017578	2.0
7327	1	5.7173925382046904e-08	16.677167892456055	2.0
7328	1	4.180269829866812e-08	16.990304946899414	1.0
7329	1	3.6142528389375e-08	17.13579559326172	1.0
7330	1	8.467440726759808e-08	16.284452438354492	2.0
7331	1	3.11576983865344e-08	17.284204483032227	0.0
7332	1	6.095356710423887e-08	16.6131534576416	3.0
7333	1	5.14273186991151e-08	16.783096313476562	2.0
7334	1	5.129917711773596e-08	16.78559112548828	1.0
7335	1	6.594801659612662e-08	16.534399032592773	3.0
7336	1	5.2985060307741516e-08	16.75325584411621	3.0
7337	1	6.843436357202702e-08	16.497390747070312	2.0
7338	1	3.569850164567571e-08	17.148157119750977	1.0
7339	1	8.601964734778828e-08	16.26869010925293	2.0
7340	1	3.4384846723992727e-08	17.185649871826172	2.0
7341	1	4.124725866989983e-08	17.003681182861328	1.0
7342	1	3.413620337219862e-08	17.192907333374023	1.0
7343	1	4.001918244558643e-08	17.033906936645508	1.0
7344	1	8.124023113684375e-08	16.325855255126953	3.0
7345	1	2.6373986298900262e-08	17.45088768005371	1.0
7346	1	7.150565470511155e-08	16.453489303588867	1.0
7347	1	6.278261415387286e-08	16.583587646484375	1.0
7348	1	2.86539845222169e-08	17.36797332763672	0.0
7349	1	4.341961970081853e-08	16.952354431152344	1.0
7350	1	5.668064869662037e-08	16.685832977294922	1.0
7351	1	3.7753419264189634e-08	17.09218978881836	1.0
7352	1	7.50761978319773e-08	16.404762268066406	2.0
7353	1	1.1473963062006568e-07	15.980600357055664	2.0
7354	1	8.356813020529079e-08	16.297603607177734	3.0
7355	1	1.208366344517488e-07	15.928826332092285	3.0
7356	1	3.528361096176305e-08	17.159847259521484	2.0
7357	1	3.659863925699098e-08	17.123254776000977	1.0
7358	1	6.076076530728645e-08	16.616321563720703	1.0
7359	1	2.7057166008997107e-08	17.42531394958496	0.0
7360	1	6.801664813764133e-08	16.50351333618164	2.0
7361	1	4.9649697242358093e-08	16.818273544311523	3.0
7362	1	3.6981420864662906e-08	17.112850189208984	2.0
7363	1	3.569434842850345e-08	17.148273468017578	1.0
7364	1	8.483768313731252e-08	16.28252601623535	3.0
7365	1	3.0630735565194887e-08	17.30126190185547	2.0
7366	1	6.210718087829507e-08	16.594404220581055	3.0
7367	1	6.187448850420516e-08	16.59815788269043	1.0
7368	1	5.7452900948169594e-08	16.672300338745117	1.0
7369	1	2.7011222822376236e-08	17.427013397216797	1.0
7370	1	5.608615756776563e-08	16.69637680053711	2.0
7371	1	6.646119670754073e-08	16.526647567749023	3.0
7372	1	6.937800268387498e-08	16.48369598388672	3.0
7373	1	6.768573240120909e-08	16.508390426635742	3.0
7374	1	5.974748992646023e-08	16.63313865661621	1.0
7375	1	1.0119442680463484e-07	16.10622215270996	2.0
7376	1	5.4655205540837966e-08	16.72222137451172	2.0
7377	1	8.17834465276544e-08	16.319190979003906	2.0
7378	1	5.319030742604011e-08	16.7493896484375	2.0
7379	1	1.0387950077162264e-07	16.080034255981445	2.0
7380	1	3.510243999086397e-08	17.164995193481445	2.0
7381	1	1.2174604688636221e-07	15.9213285446167	3.0
7382	1	7.000794798386957e-08	16.47465705871582	2.0
7383	1	4.176986148678255e-08	16.991090774536133	1.0
7384	1	9.54906045405173e-08	16.16423797607422	1.0
7385	1	2.800271105524619e-08	17.39096450805664	1.0
7386	1	5.379882440683915e-08	16.738014221191406	1.0
7387	1	1.4250981242739838e-07	15.76385498046875	3.0
7388	1	4.653210195938952e-08	16.88312339782715	2.0
7389	1	1.8906851975869785e-07	15.481156349182129	3.0
7390	1	3.65266002746004e-08	17.125225067138672	1.0
7391	1	1.1365590045993836e-07	15.990090370178223	3.0
7392	1	1.203181383222844e-07	15.933126449584961	3.0
7393	1	3.732418444456228e-08	17.10362434387207	2.0
7394	1	2.9796907125023422e-08	17.328861236572266	1.0
7395	1	5.157377878674663e-08	16.78025245666504	1.0
7396	1	4.438786308085148e-08	16.930299758911133	3.0
7397	1	5.168268993105196e-08	16.77814292907715	2.0
7398	1	3.241006698710773e-08	17.244796752929688	1.0
7399	1	4.0445375660470956e-08	17.023313522338867	1.0
7400	1	3.844439940895554e-08	17.074052810668945	1.0
7401	1	5.441378411639017e-08	16.726648330688477	3.0
7402	1	5.1712666000810035e-08	16.777563095092773	2.0
7403	1	1.1239209832719292e-07	16.001272201538086	2.0
7404	1	6.812298123489206e-08	16.501951217651367	2.0
7405	1	7.393607812607126e-08	16.42006492614746	3.0
7406	1	7.733197568215466e-08	16.375158309936523	1.0
7407	1	6.255168611993258e-08	16.58727264404297	3.0
7408	1	1.1675900192217484e-07	15.963153839111328	1.0
7409	1	8.185960486363907e-08	16.318260192871094	2.0
7410	1	1.3291155573058243e-07	15.833581924438477	3.0
7411	1	3.207135960575046e-08	17.25530242919922	1.0
7412	1	3.157389837113402e-08	17.27093505859375	2.0
7413	1	7.516847302792698e-08	16.403533935546875	3.0
7414	1	5.788782896914651e-08	16.664758682250977	1.0
7415	1	7.165966396831227e-08	16.451337814331055	3.0
7416	1	4.9341558951343246e-08	16.824499130249023	2.0
7417	1	1.2408382842683465e-07	15.902308464050293	3.0
7418	1	5.986669614810371e-08	16.631145477294922	2.0
7419	1	9.722700389724109e-08	16.146217346191406	3.0
7420	1	1.2820215069872077e-07	15.869657516479492	3.0
7421	1	2.4648050200919e-08	17.51856803894043	1.0
7422	1	2.14279167661291e-08	17.658571243286133	0.0
7423	1	4.351753605359751e-08	16.950101852416992	2.0
7424	1	1.511073182651438e-07	15.705275535583496	3.0
7425	1	3.468845542700354e-08	17.17685890197754	1.0
7426	1	4.4923858484266954e-08	16.918296813964844	1.0
7427	1	4.6880244353614145e-08	16.875669479370117	2.0
7428	1	2.21269801968516e-07	15.323883056640625	3.0
7429	1	8.855439694853299e-08	16.239648818969727	3.0
7430	1	3.113726165568634e-08	17.284860610961914	1.0
7431	1	5.137672924784146e-08	16.784080505371094	2.0
7432	1	6.437927349041489e-09	18.861059188842773	1.0
7433	1	9.998648403910545e-08	16.11823081970215	2.0
7434	1	2.8352908360420992e-08	17.378536224365234	1.0
7435	1	7.780111241881966e-08	16.369110107421875	3.0
7436	1	7.070885836258142e-08	16.46469497680664	2.0
7437	1	9.029288122438875e-08	16.22020721435547	2.0
7438	1	2.753871836134576e-08	17.407672882080078	1.0
7439	1	4.664682319236538e-08	16.880661010742188	2.0
7440	1	4.897177558524222e-08	16.832021713256836	2.0
7441	1	1.5688156030584723e-08	17.970359802246094	1.0
7442	1	5.348982360849769e-08	16.7437744140625	1.0
7443	1	4.760049658944886e-09	19.163007736206055	3.0
7444	1	9.498742412053862e-08	16.16952133178711	3.0
7445	1	3.770793703742916e-08	17.093395233154297	1.0
7447	1	7.987842177364849e-08	16.34276008605957	1.0
7448	1	5.533217083771941e-08	16.709911346435547	2.0
7449	1	5.402360495601139e-08	16.733844757080078	3.0
7450	1	8.033465475377856e-08	16.337064743041992	2.0
7451	1	3.512534524684888e-08	17.164342880249023	1.0
7452	1	6.606749547677158e-08	16.532588958740234	2.0
7453	1	1.8815618471277957e-09	20.091163635253906	3.0
7454	1	4.9618834872413756e-08	16.81889533996582	1.0
7455	1	9.970139973532871e-08	16.12108612060547	3.0
7456	1	7.675154372227282e-08	16.382692337036133	3.0
7457	1	1.957381705008242e-08	17.749073028564453	0.0
7458	1	4.99409911210773e-08	16.812423706054688	2.0
7459	1	3.6122266768643915e-08	17.136356353759766	1.0
7460	1	4.6189892629980825e-08	16.890504837036133	1.0
7461	1	9.301473748250958e-08	16.190507888793945	2.0
7462	1	4.466745095106112e-08	16.924020767211914	2.0
