candidate_id	reference_id	similarity	score
4978	5853	0.11663015210035498	1
4978	5854	0.07053885830461737	1
4978	5855	0.06710748802488815	1
4978	5856	0.0882358229252559	1
4978	5865	0.06719166705255522	1
4978	5868	0.12153931590488427	1
4978	5870	0.05621912284512047	1
4978	5871	0.10330365989103456	1
4978	5875	0.06455649247059266	1
4978	5876	0.10676738884649048	1
4978	5877	0.06354250066430217	1
4978	5878	0.09438131867381233	1
4978	5881	0.07986727779906815	1
4978	5883	0.07988912177952052	1
4978	5886	0.08072078668125751	1
4978	5889	0.06305860732250751	1
4978	5893	0.0591396219820933	1
4978	5898	0.083388185681006	1
4978	5904	0.1046481899085228	1
4978	5905	0.0726740706519324	1
4978	5906	0.04912263444372085	1
4978	5914	0.052491364962992955	1
4978	5917	0.11689787686119855	1
4978	5921	0.06383941453573175	1
4978	5922	0.05411367161023779	1
4978	5927	0.07862012753862639	1
4978	5928	0.03666306438444707	1
4978	5931	0.060382903155821906	1
4978	5932	0.06070290201206804	1
4978	5934	0.10028340047789508	1
4978	5935	0.06235311284162983	1
4978	5947	0.07133681735453784	1
4978	5948	0.07084307325018753	1
4978	5952	0.07441467643074702	1
4978	5956	0.058171935681341366	1
4978	5960	0.06327511186880334	1
4978	5967	0.09470184384265466	1
4978	5968	0.09712248733988169	1
4978	5971	0.08687800222494198	1
4978	5974	0.09990505594096304	1
4978	5980	0.08179299763662765	1
4978	5981	0.07777271510752565	1
4978	5984	0.06723693806713914	1
4978	5987	0.0673301239614344	1
4978	5990	0.05730207791216219	1
4978	5997	0.07633783924654379	1
4978	6002	0.0877868810286734	1
4978	6003	0.1107770292214154	1
4978	6006	0.06918477237024363	1
4978	6009	0.07232180599108474	1
4978	6010	0.0970080493553244	1
4978	6014	0.06951524340541905	1
4978	6016	0.0900436318348751	1
4978	6018	0.07807900766449023	1
4978	6020	0.06437773764791671	1
4978	6030	0.09891846081347268	1
4978	6033	0.07486991731875527	1
4978	6045	0.06616733915242763	1
4978	6050	0.08862943913978705	1
4978	6052	0.08443007853393847	1
4978	6058	0.07749387401131645	1
4978	6070	0.05730207791216219	1
4978	6075	0.08112395996993593	1
4978	6077	0.0766372383383754	1
4978	6081	0.05540991179167088	1
4978	6082	0.09509124387770916	1
4978	6084	0.14191186261127287	1
4978	6087	0.0766670819014301	1
4978	6088	0.061080579346703606	1
4978	6091	0.08021826434813538	1
4978	6094	0.06781019940370257	1
4978	6099	0.07487032787860494	1
4978	6105	0.057093690560596176	1
4978	6107	0.09243333956528986	1
4978	6121	0.08611768965550115	1
4978	6130	0.07546488361097986	1
4978	6135	0.05981246500091682	1
4978	6142	0.07133681735453784	1
4978	6146	0.05430228704014501	1
4978	6147	0.08754386463377584	1
4978	6152	0.11626021449868554	1
4978	6153	0.10354701473203076	1
4978	6159	0.023152220676860447	1
4978	6160	0.1372880802685388	1
4978	6162	0.08096111381688671	1
4978	6167	0.10424373443801996	1
4978	6172	0.07198562973781805	1
4978	6173	0.04594916936765911	1
4978	6175	0.0660638381028438	1
4978	6176	0.08366214165712915	1
4978	6177	0.084077580469066	1
4978	6179	0.07600031574851958	1
4978	6180	0.07153148417839415	1
4978	6207	0.07497548741995479	1
4978	6211	0.09802755501769961	1
4978	6212	0.07908442603803517	1
4978	6214	0.12019713834739204	1
4978	6218	0.07338888227932172	1
4978	6221	0.06466803834271082	1
4978	6233	0.13386641286509005	1
4978	6234	0.09285643950623143	1
4978	6240	0.05293943582878441	1
4978	6241	0.03970873343496369	1
4978	6242	0.10879121837804534	1
4978	6246	0.07354882391270688	1
4978	6259	0.09761584334716848	1
4978	6261	0.05499948845687408	1
4978	6262	0.06962169499982516	1
4978	6263	0.14353164011065556	1
4978	6264	0.07403674463336032	1
4978	6267	0.06852654268086965	1
4978	6270	0.10960637111535224	1
4978	6277	0.12991006617384396	1
4978	6285	0.06743345447427172	1
4978	6287	0.05731336373628172	1
4978	6292	0.09907655263493419	1
4978	6301	0.04643297972925267	1
4978	6312	0.0764894347591622	1
4978	6315	0.08442816623415615	1
4978	6316	0.06183718899214596	1
4978	6317	0.06499148288955549	1
4978	6320	0.10019026871722014	1
4978	6339	0.1009935503854281	1
4978	6345	0.07342430530611074	1
4978	6348	0.05628787212801109	1
4978	6352	0.05651561399475255	1
4978	6363	0.05876701017178351	1
4978	6370	0.08184260364054398	1
4978	6385	0.09959448446193833	1
4978	6390	0.08515770414468375	1
4978	6394	0.0781970072289256	1
4978	6397	0.10275448284169526	1
4978	6400	0.04275487795032011	1
4978	6402	0.09001237974272533	1
4978	6403	0.09352507741466602	1
4978	6405	0.08470941646859059	1
4978	6412	0.0805493967267134	1
4978	6420	0.06364062529092204	1
4978	6423	0.06305860732250751	1
4978	6425	0.0607578942196628	1
4978	6431	0.08585349910492295	1
4978	6435	0.05915995765544424	1
4978	6436	0.07479473359507918	1
4978	6447	0.0625577234595601	1
4978	6449	0.08481785916098383	1
4978	6450	0.14196343564338743	1
4978	6451	0.09695972278727046	1
4978	6456	0.0950193343504134	1
4978	6457	0.08589276775761265	1
4978	6460	0.09886029619552	1
4978	6474	0.04364753430388476	1
4978	6476	0.06969325729915507	1
4978	6481	0.09478289080377757	1
4978	6485	0.07777271510752565	1
4978	6488	0.09634863998442536	1
4978	6496	0.05896086517996715	1
4978	6498	0.058502530215996884	1
4978	6500	0.08160820100402824	1
4978	6504	0.10677385469587136	1
4978	6507	0.14349928817079366	1
4978	6509	0.09958831090766335	1
4978	6518	0.08646094932315458	1
4978	6526	0.07049953249662456	1
4978	6527	0.06795966809025555	1
4978	6528	0.08842535973922164	1
4978	6530	0.07990283683330761	1
4978	6534	0.1293380812953329	1
4978	6536	0.0516514357764535	1
4978	6541	0.08861471212272466	1
4978	6554	0.09690716897845301	1
4978	6557	0.058270796534009545	1
4978	6561	0.041517781549420534	1
4978	6566	0.07822637644326828	1
4978	6569	0.09636917852062722	1
4978	6576	0.06691370832297346	1
4978	6577	0.059328524429721745	1
4978	6578	0.09511017648076736	1
4978	6581	0.08097582375995403	1
4978	6597	0.07432222794352025	1
4978	6598	0.08536215856158097	1
4978	6611	0.085881525834394	1
4978	6615	0.06003856213819333	1
4978	6629	0.05182657560927801	1
4978	6633	0.06470395698014923	1
4978	6641	0.053940588798961984	1
4978	6644	0.06347194220658267	1
4978	6649	0.06908336991362267	1
4978	6651	0.09836534096611324	1
4978	6657	0.08204524081902523	1
4978	6669	0.061353305858057684	1
4978	6674	0.09134948886213211	1
4978	6677	0.09455222036611016	1
4978	6680	0.10751140661359791	1
4978	6684	0.0993840399149939	1
4978	6689	0.10956242557503221	1
4978	6695	0.11493560712707754	1
4978	6697	0.029360402729555698	1
4978	6699	0.08571989920238449	1
4978	6711	0.10021122000079012	1
4978	6712	0.07537695287242899	1
4978	6716	0.08317699613389022	1
4978	6717	0.058312420450639425	1
4978	6718	0.07556648209646517	1
4978	6721	0.10057103612584628	1
4978	6722	0.06532134174198036	1
4978	6728	0.10483668261089399	1
4978	6729	0.04652830575920748	1
4978	6732	0.08578158046605183	1
4978	6733	0.07266097273479254	1
4978	6734	0.07970765741451905	1
4978	6752	0.05848462360928233	1
4978	6755	0.08272852311059929	1
4978	6761	0.08255784997212484	1
4978	6766	0.08059282974506754	1
4978	6769	0.12181200733127709	1
4978	6774	0.03914154736782671	1
4978	6776	0.08736275730640798	1
4978	6784	0.06916916992120169	1
4978	6785	0.057384901379389015	1
4978	6787	0.06765604269631069	1
4978	6796	0.08090365097569753	1
4978	6803	0.028303994374522114	1
4979	4921	0.06198167808254326	2
4979	4924	0.038999500971854395	2
4979	4928	0.07421571973594064	2
4979	4936	0.07802628779902093	2
4979	4944	0.06615121853202381	2
4979	4946	0.06888680804290595	2
4979	4948	0.06862354463069718	2
4979	4956	0.11427905542630895	2
4979	4961	0.07936815770323057	2
4979	4974	0.06855427387805126	2
4979	4979	0.9989856149086253	2
4979	4980	0.06889004362618435	2
4979	4996	0.0589473716531668	2
4979	4998	0.06595608003633784	2
4979	4999	0.051910209476247506	2
4979	5000	0.07624672806256495	2
4979	5002	0.10529192755572986	2
4979	5005	0.05716808881007039	2
4979	5015	0.07338338834123886	2
4979	5016	0.044815274404357966	2
4979	5027	0.04323204126377114	2
4979	5032	0.07485028447609168	2
4979	5035	0.06665935223786876	2
4979	5044	0.06891903926261288	2
4979	5045	0.061675329915752246	2
4979	5049	0.06810147733485401	2
4979	5052	0.05185840315586672	2
4979	5055	0.06296055447475697	2
4979	5057	0.08294725525057678	2
4979	5070	0.04534159678567276	2
4979	5072	0.06687472939672785	2
4979	5077	0.02966305278359273	2
4979	5078	0.06614290737905738	2
4979	5080	0.07119579035007001	2
4979	5081	0.076130019734657	2
4979	5082	0.060964391911789054	2
4979	5088	0.03961295485165371	2
4979	5093	0.06880931445568808	2
4979	5097	0.06796055925271108	2
4979	5103	0.062282434698594034	2
4979	5111	0.06043202926968858	2
4979	5113	0.08136531286789214	2
4979	5140	0.05151680294247796	2
4979	5141	0.07094313445345969	2
4979	5142	0.07785126352337361	2
4979	5149	0.05379380691967952	2
4979	5151	0.05486232836907236	2
4979	5156	0.05509177570981072	2
4979	5158	0.06391803113711804	2
4979	5161	0.06800112761543962	2
4979	5171	0.0698380678900131	2
4979	5172	0.04482593909755293	2
4979	5174	0.05744137954559857	2
4979	5175	0.0628856942944638	2
4979	5187	0.04050636302343539	2
4979	5200	0.07475531642921009	2
4979	5207	0.07839843085547832	2
4979	5217	0.0655680284977936	2
4979	5222	0.08846318938298223	2
4979	5223	0.07453364176083242	2
4979	5224	0.06970588673054258	2
4979	5225	0.06417456389194702	2
4979	5242	0.07663842601077378	2
4979	5246	0.07162237379263113	2
4979	5248	0.0655680284977936	2
4979	5252	0.03663040449992793	2
4979	5261	0.08174899578670813	2
4979	5265	0.08071641810836934	2
4979	5266	0.08904406456927233	2
4979	5276	0.05546783155942864	2
4979	5286	0.05136070744399322	2
4979	5288	0.04427300559348245	2
4979	5289	0.08372296101720643	2
4979	5290	0.06935342387490073	2
4979	5295	0.09362953548525502	2
4979	5296	0.09405012780328997	2
4979	5297	0.05168257662550069	2
4979	5300	0.05503602001012122	2
4979	5302	0.04798108335799949	2
4979	5305	0.0654138066069281	2
4979	5310	0.06106604745619518	2
4979	5311	0.049734250442679484	2
4979	5312	0.05477967152350701	2
4979	5325	0.08334127902780065	2
4979	5328	0.04884892330432573	2
4979	5329	0.06672917418759389	2
4979	5333	0.06522216514327428	2
4979	5336	0.08871087277376748	2
4979	5345	0.06909371432460712	2
4979	5350	0.045256362276923215	2
4979	5351	0.06500169501343371	2
4979	5354	0.0835489614371957	2
4979	5356	0.09899674348130079	2
4979	5358	0.04604357898753261	2
4979	5359	0.05392554418431649	2
4979	5375	0.05289206238503185	2
4979	5382	0.05299083126331119	2
4979	5385	0.05569411448608264	2
4979	5389	0.05311482719880017	2
4979	5392	0.04366395866586247	2
4979	5394	0.05913145865444945	2
4979	5395	0.07634686715847967	2
4979	5399	0.08174899578670813	2
4979	5401	0.06498663308011397	2
4979	5402	0.04587745829050557	2
4979	5406	0.05678070877149936	2
4979	5408	0.08450577999116368	2
4979	5409	0.07030599779552722	2
4979	5425	0.07481873993005593	2
4979	5427	0.03610062906215257	2
4979	5430	0.07289099669733395	2
4979	5432	0.06600242261580169	2
4979	5436	0.05313276182926983	2
4979	5440	0.07841280604631327	2
4979	5441	0.035745529702090176	2
4979	5443	0.07257887004730124	2
4979	5448	0.06486159282973217	2
4979	5449	0.07491602118736009	2
4979	5451	0.06210192154434654	2
4979	5453	0.04358189861359338	2
4979	5457	0.08579591846187527	2
4979	5459	0.059811794765734894	2
4979	5467	0.042911871036404314	2
4979	5468	0.06185615157028969	2
4979	5470	0.07694267283718342	2
4979	5472	0.06841876404485113	2
4979	5476	0.053863673963609575	2
4979	5482	0.08641800063318157	2
4979	5490	0.059185690465795034	2
4979	5498	0.055508313483100334	2
4979	5500	0.07344354661150182	2
4979	5510	0.08904406456927233	2
4979	5518	0.05747455863735553	2
4979	5530	0.025758481258960925	2
4979	5535	0.043136073390986636	2
4979	5541	0.06863364018920716	2
4979	5543	0.04364027125283529	2
4979	5544	0.05840058885704139	2
4979	5545	0.06706503832726761	2
4979	5548	0.039324687123007705	2
4979	5551	0.08404226743886394	2
4979	5554	0.050236291258819094	2
4979	5565	0.061560608955056925	2
4979	5569	0.08089375635791843	2
4979	5570	0.07421571973594064	2
4979	5573	0.041520414663303695	2
4979	5574	0.037067052408832596	2
4979	5576	0.06598517798958475	2
4979	5577	0.048973186094656534	2
4979	5581	0.05282601228979815	2
4979	5583	0.0425491587990634	2
4979	5586	0.07660243857427862	2
4979	5587	0.04779221107360468	2
4979	5588	0.0594257661937874	2
4979	5595	0.08478168944273594	2
4979	5601	0.08196730727301946	2
4979	5602	0.05901762801377564	2
4979	5615	0.06935342387490073	2
4979	5616	0.05455797544607792	2
4979	5618	0.05372200674751424	2
4979	5619	0.06907075446431578	2
4979	5622	0.07319205740536373	2
4979	5623	0.0816862410517169	2
4979	5630	0.03782223066816258	2
4979	5638	0.09936058463166349	2
4979	5643	0.06665477526053182	2
4979	5645	0.05065396446328695	2
4979	5655	0.05716808881007039	2
4979	5656	0.08666729289602144	2
4979	5659	0.035303080677584635	2
4979	5660	0.0510942930533353	2
4979	5669	0.05313013965159719	2
4979	5670	0.07571315206592093	2
4979	5671	0.11555900603095358	2
4979	5672	0.05350897950449754	2
4979	5684	0.06151860249001704	2
4979	5688	0.05200552056990865	2
4979	5691	0.08377367759009441	2
4979	5694	0.06586529834972835	2
4979	5696	0.06833233084776154	2
4979	5706	0.06659538253327632	2
4979	5708	0.072368911581873	2
4979	5719	0.07018144735094574	2
4979	5720	0.05074152472848535	2
4979	5726	0.0760546948555615	2
4979	5731	0.04252238571941609	2
4979	5732	0.049259864944746636	2
4979	5733	0.0527590132101771	2
4979	5734	0.06549807852451714	2
4979	5741	0.07873447708278407	2
4979	5744	0.0753543124781093	2
4979	5750	0.07143456133061667	2
4979	5751	0.058390606356158774	2
4979	5752	0.046613401861992955	2
4979	5753	0.05799455518804609	2
4979	5760	0.07814390959283395	2
4979	5761	0.07725947343747029	2
4979	5762	0.05265315633645495	2
4979	5774	0.08154817905924772	2
4979	5785	0.07231120240822496	2
4979	5790	0.0653837135081246	2
4979	5799	0.08494014970908757	2
4979	5800	0.09936058463166349	2
4979	5809	0.03722312285969888	2
4979	5814	0.07864521167917618	2
4979	5815	0.013504010517076498	2
4979	5819	0.08303178207387717	2
4979	5822	0.046690515479847636	2
4979	5825	0.08431579912257371	2
4979	5826	0.07362974168549422	2
4979	5832	0.07220192961567956	2
4979	5833	0.05150498847184039	2
4979	5834	0.062414897379910295	2
4979	5838	0.05480739289822648	2
4979	5840	0.05718172036951838	2
4979	5844	0.05311996885366872	2
4979	5849	0.06983793468459681	2
4979	5850	0.0759992104434323	2
4979	5852	0.0698380678900131	2
4979	5853	0.09405012780328997	2
4979	5854	0.07644183406903393	2
4979	5855	0.08105351030003943	2
4979	5856	0.05170645001916164	2
4979	5865	0.0623772898722257	2
4979	5868	0.057042137237075116	2
4979	5870	0.07148367952426239	2
4979	5871	0.08384543206783537	2
4979	5875	0.05114269000183816	2
4979	5876	0.06764671993421754	2
4979	5877	0.07309623053787023	2
4979	5878	0.07231120240822496	2
4979	5881	0.07066380717721868	2
4979	5883	0.048304432484574666	2
4979	5886	0.0606770014068875	2
4979	5889	0.04045320459305603	2
4979	5893	0.05940495674242087	2
4979	5898	0.0764745552206941	2
4979	5904	0.09701653789400388	2
4979	5905	0.07358493817744065	2
4979	5906	0.060042484386883	2
4979	5914	0.059461835221726156	2
4979	5917	0.07785079949506576	2
4979	5921	0.08132664045063208	2
4979	5922	0.03643117246637329	2
4979	5927	0.06676574417807747	2
4979	5928	0.034073160687278815	2
4979	5931	0.05264169624676797	2
4979	5932	0.056899150545261325	2
4979	5934	0.07964924218706695	2
4979	5935	0.07157150507387923	2
4979	5947	0.06403506889388656	2
4979	5948	0.06460979972707673	2
4979	5952	0.07800223793494618	2
4979	5956	0.060703828271912105	2
4979	5960	0.0753543124781093	2
4979	5967	0.06479170136030873	2
4979	5968	0.06449306463118401	2
4979	5971	0.06983793468459681	2
4979	5974	0.07268278657942595	2
4979	5980	0.061511459989096746	2
4979	5981	0.05075022373635024	2
4979	5984	0.07873447708278407	2
4979	5987	0.06784259006162047	2
4979	5990	0.06435551635089831	2
4979	5997	0.06309203752653358	2
4979	6002	0.08017793875594902	2
4979	6003	0.08096850706315045	2
4979	6006	0.0654138066069281	2
4979	6009	0.05566088828649528	2
4979	6010	0.065507058316345	2
4979	6014	0.05463378453239327	2
4979	6016	0.05623547771731367	2
4979	6018	0.05808618976357977	2
4979	6020	0.06572129776344436	2
4979	6030	0.06046921365080397	2
4979	6033	0.04586090108881106	2
4979	6045	0.043812401027811164	2
4979	6050	0.0773202652317202	2
4979	6052	0.0656320754031678	2
4979	6058	0.07085477919848354	2
4979	6070	0.06435551635089831	2
4979	6075	0.08495839809916451	2
4979	6077	0.06386188395075518	2
4979	6081	0.03698938180254211	2
4979	6082	0.07273336998107363	2
4979	6084	0.06068520448070302	2
4979	6087	0.05684084743365181	2
4979	6088	0.04926251926580041	2
4979	6091	0.06814044021776597	2
4979	6094	0.08132359631182279	2
4979	6099	0.053155796949856594	2
4979	6105	0.05463134877905663	2
4979	6107	0.10349271640290941	2
4979	6121	0.07204252943973317	2
4979	6130	0.08590628458594851	2
4979	6135	0.05569768652025809	2
4979	6142	0.06403506889388656	2
4979	6146	0.043452000588924726	2
4979	6147	0.056620258410567524	2
4979	6152	0.07325855596483744	2
4979	6153	0.09362953548525502	2
4979	6159	0.024456527956457235	2
4979	6160	0.08758582757620983	2
4979	6162	0.07893109357501649	2
4979	6167	0.07083682411302551	2
4979	6172	0.046299043275261284	2
4979	6173	0.045047939320606384	2
4979	6175	0.06524073469633439	2
4979	6176	0.055096294301698996	2
4979	6177	0.0916400955031247	2
4979	6179	0.06008846823426588	2
4979	6180	0.057692368447965936	2
4979	6207	0.06131490536155811	2
4979	6211	0.08071641810836934	2
4979	6212	0.07321818523621573	2
4979	6214	0.07835834753267741	2
4979	6218	0.06963995641049942	2
4979	6221	0.08443219217882733	2
4979	6233	0.06583460513976305	2
4979	6234	0.08253059306710178	2
4979	6240	0.04989151650041652	2
4979	6241	0.022266154252159692	2
4979	6242	0.06876424712941506	2
4979	6246	0.10939354834649066	2
4979	6259	0.07924141918265701	2
4979	6261	0.057064064497823565	2
4979	6262	0.049259864944746636	2
4979	6263	0.07268717093011187	2
4979	6264	0.053254055264106266	2
4979	6267	0.0722517993893749	2
4979	6270	0.07221959362884002	2
4979	6277	0.06319095803803357	2
4979	6285	0.05506545965171564	2
4979	6287	0.0374829532974966	2
4979	6292	0.06546143812153868	2
4979	6301	0.03851327651536291	2
4979	6312	0.06794748464115646	2
4979	6315	0.0838533286116266	2
4979	6316	0.053903036535598324	2
4979	6317	0.07203397616132214	2
4979	6320	0.07247218192582927	2
4979	6339	0.0598787412646642	2
4979	6345	0.05819662822158623	2
4979	6348	0.0775972050899457	2
4979	6352	0.05140257909826094	2
4979	6363	0.04727255970288949	2
4979	6370	0.07873856943328283	2
4979	6385	0.06882923351688061	2
4979	6390	0.08814526281450481	2
4979	6394	0.05264852430213762	2
4979	6397	0.0816862410517169	2
4979	6400	0.030374905779588464	2
4979	6402	0.11080640248270163	2
4979	6403	0.06226507829789556	2
4979	6405	0.07207773223026635	2
4979	6412	0.1023859761417357	2
4979	6420	0.05208130933542337	2
4979	6423	0.04045320459305603	2
4979	6425	0.08192323118246408	2
4979	6431	0.06813433201550817	2
4979	6435	0.04349082560080486	2
4979	6436	0.06982887731231052	2
4979	6447	0.05369103234337488	2
4979	6449	0.057195505180356015	2
4979	6450	0.10103487795469773	2
4979	6451	0.07511216316471406	2
4979	6456	0.07547717330488923	2
4979	6457	0.05946417444077081	2
4979	6460	0.07287282098182761	2
4979	6474	0.041316084057421175	2
4979	6476	0.06737354459894326	2
4979	6481	0.08149080469389748	2
4979	6485	0.05075022373635024	2
4979	6488	0.06620060231298247	2
4979	6496	0.04884892330432573	2
4979	6498	0.06172007736520924	2
4979	6500	0.060964391911789054	2
4979	6504	0.07902085302597614	2
4979	6507	0.07493461718251711	2
4979	6509	0.06922346380812984	2
4979	6518	0.0673601493013751	2
4979	6526	0.05178507466820237	2
4979	6527	0.07926337545599725	2
4979	6528	0.0719462349356008	2
4979	6530	0.05377889299722637	2
4979	6534	0.07734740570714654	2
4979	6536	0.05259110336554888	2
4979	6541	0.058402830629518426	2
4979	6554	0.07512672388978225	2
4979	6557	0.06256069159975595	2
4979	6561	0.04140929618070811	2
4979	6566	0.0517670025113616	2
4979	6569	0.08792026464711561	2
4979	6576	0.04847804665081631	2
4979	6577	0.08089375635791843	2
4979	6578	0.0619104172375977	2
4979	6581	0.06013984964264116	2
4979	6597	0.05392554418431649	2
4979	6598	0.08635779712427931	2
4979	6611	0.06627487352670436	2
4979	6615	0.04941226151088285	2
4979	6629	0.045091866930381835	2
4979	6633	0.055610323779106574	2
4979	6641	0.04777858513334272	2
4979	6644	0.04830409850217871	2
4979	6649	0.0626918477944324	2
4979	6651	0.06726926339416903	2
4979	6657	0.055578525649725895	2
4979	6669	0.055196073496396304	2
4979	6674	0.08846318938298223	2
4979	6677	0.06198167808254326	2
4979	6680	0.07234669172184492	2
4979	6684	0.06925190631722918	2
4979	6689	0.06190085311169901	2
4979	6695	0.07755407364636263	2
4979	6697	0.025485811625330194	2
4979	6699	0.06488699003154887	2
4979	6711	0.0731793546556688	2
4979	6712	0.08055172050143063	2
4979	6716	0.08582744593360342	2
4979	6717	0.05220206933369603	2
4979	6718	0.06357405019593564	2
4979	6721	0.09376073041674156	2
4979	6722	0.05409908174940413	2
4979	6728	0.07924189149972881	2
4979	6729	0.04405716665249752	2
4979	6732	0.06948139152921301	2
4979	6733	0.04624245011917011	2
4979	6734	0.07970176645842977	2
4979	6752	0.06174448001144863	2
4979	6755	0.10139037504806597	2
4979	6761	0.06880931445568808	2
4979	6766	0.08385934647718667	2
4979	6769	0.09120270476152402	2
4979	6774	0.0423603533952824	2
4979	6776	0.062282434698594034	2
4979	6784	0.06704455883977271	2
4979	6785	0.03925753924084626	2
4979	6787	0.0873801303399097	2
4979	6796	0.05672423103649742	2
4979	6803	0.028831408279708568	2
4980	4921	0.07274160741619873	2
4980	4924	0.0438217509182452	2
4980	4928	0.06483717943969239	2
4980	4936	0.10414834012344226	2
4980	4944	0.09985766693302965	2
4980	4946	0.08427033963315392	2
4980	4948	0.08743683545084514	2
4980	4956	0.060574867000376474	2
4980	4961	0.0793494830541464	2
4980	4974	0.06540812995772961	2
4980	4979	0.06889006005085262	2
4980	4980	0.9988729690160746	2
4980	4996	0.1007433696518335	2
4980	4998	0.04918235378671512	2
4980	4999	0.05807855956119269	2
4980	5000	0.06315091050962159	2
4980	5002	0.09635004124427142	2
4980	5005	0.06201997863042035	2
4980	5015	0.07280988394986387	2
4980	5016	0.045309771687970395	2
4980	5027	0.0721702106641855	2
4980	5032	0.08192495001828823	2
4980	5035	0.0614461013843644	2
4980	5044	0.07743429341779161	2
4980	5045	0.07099384430988101	2
4980	5049	0.09016640550650994	2
4980	5052	0.053493838453197	2
4980	5055	0.06971185327095428	2
4980	5057	0.07425929615274568	2
4980	5070	0.051348794103358235	2
4980	5072	0.09305514740311745	2
4980	5077	0.03339542588118002	2
4980	5078	0.06393773851989923	2
4980	5080	0.06487161441115841	2
4980	5081	0.08342911142107495	2
4980	5082	0.06781972255985735	2
4980	5088	0.06813862069600247	2
4980	5093	0.08073978406229956	2
4980	5097	0.055275681655974275	2
4980	5103	0.08331205522187618	2
4980	5111	0.09999763648645464	2
4980	5113	0.09079670780017844	2
4980	5140	0.06629175131555402	2
4980	5141	0.08957543239544381	2
4980	5142	0.13335726630634137	2
4980	5149	0.07286884239075457	2
4980	5151	0.05087115986706328	2
4980	5156	0.05334926436892264	2
4980	5158	0.08357241012534972	2
4980	5161	0.07243243450718127	2
4980	5171	0.07463281211074926	2
4980	5172	0.06710876801085038	2
4980	5174	0.051677635705015074	2
4980	5175	0.06369097439462845	2
4980	5187	0.05184876012723459	2
4980	5200	0.09725864620603762	2
4980	5207	0.07736999930310313	2
4980	5217	0.07143764406724866	2
4980	5222	0.08199355709169742	2
4980	5223	0.09609798211555902	2
4980	5224	0.07771755231812776	2
4980	5225	0.07520564803370751	2
4980	5242	0.06758784525550195	2
4980	5246	0.07460296000390766	2
4980	5248	0.07143764406724866	2
4980	5252	0.034708937297806074	2
4980	5261	0.08220668079304672	2
4980	5265	0.07880240383093497	2
4980	5266	0.12392816119413778	2
4980	5276	0.08279894808564325	2
4980	5286	0.07898199558143879	2
4980	5288	0.0449428825914529	2
4980	5289	0.08820969876540262	2
4980	5290	0.08493921815394498	2
4980	5295	0.0893635924066031	2
4980	5296	0.07558341946043173	2
4980	5297	0.05512227025600467	2
4980	5300	0.054675117709648224	2
4980	5302	0.06026853138876401	2
4980	5305	0.06057274403804222	2
4980	5310	0.057383793178331234	2
4980	5311	0.06381432086024273	2
4980	5312	0.09503807136542446	2
4980	5325	0.08540346260613668	2
4980	5328	0.06354809115420833	2
4980	5329	0.0734718837519881	2
4980	5333	0.09691874500904024	2
4980	5336	0.11012222870394009	2
4980	5345	0.07646425429505235	2
4980	5350	0.06432448383211527	2
4980	5351	0.0896117884447055	2
4980	5354	0.10148445299574475	2
4980	5356	0.09787102036125916	2
4980	5358	0.06395574415349653	2
4980	5359	0.05856182568023415	2
4980	5375	0.055547010570754396	2
4980	5382	0.07895034739082328	2
4980	5385	0.054047384579033984	2
4980	5389	0.07437184221646426	2
4980	5392	0.036041985199155045	2
4980	5394	0.07573488909789443	2
4980	5395	0.10182482804668459	2
4980	5399	0.08220668079304672	2
4980	5401	0.08757547067267707	2
4980	5402	0.0707786660329095	2
4980	5406	0.07645342614549168	2
4980	5408	0.11555862031180103	2
4980	5409	0.1023138434778003	2
4980	5425	0.09087753267848178	2
4980	5427	0.04329187540557262	2
4980	5430	0.09384256048889297	2
4980	5432	0.07538525605460819	2
4980	5436	0.07400997179257793	2
4980	5440	0.08043492346629867	2
4980	5441	0.04249125279654662	2
4980	5443	0.1021215838548974	2
4980	5448	0.05899213705139281	2
4980	5449	0.08896230386602459	2
4980	5451	0.07898182610464416	2
4980	5453	0.07082535753583778	2
4980	5457	0.08221720645205116	2
4980	5459	0.06048854991726952	2
4980	5467	0.047514741935657995	2
4980	5468	0.07975670226618022	2
4980	5470	0.09357691259562324	2
4980	5472	0.10054948221066842	2
4980	5476	0.05909178599109636	2
4980	5482	0.08560562920796892	2
4980	5490	0.0728847754355475	2
4980	5498	0.06826989702022093	2
4980	5500	0.09174631986032368	2
4980	5510	0.12392816119413778	2
4980	5518	0.08428082810864922	2
4980	5530	0.04597332083161325	2
4980	5535	0.05678003189673857	2
4980	5541	0.0751778610115499	2
4980	5543	0.05731736759535661	2
4980	5544	0.08795030807365996	2
4980	5545	0.060779003712263496	2
4980	5548	0.060417248347965045	2
4980	5551	0.08580111427580556	2
4980	5554	0.06646225527527518	2
4980	5565	0.08559262904270956	2
4980	5569	0.08223226225053533	2
4980	5570	0.06483717943969239	2
4980	5573	0.06705840299181005	2
4980	5574	0.04621029018449144	2
4980	5576	0.09031584978364589	2
4980	5577	0.06221886765247222	2
4980	5581	0.08401890726653921	2
4980	5583	0.045110275952053934	2
4980	5586	0.05943392764125775	2
4980	5587	0.05936820033349986	2
4980	5588	0.055770026310537735	2
4980	5595	0.07137679740676053	2
4980	5601	0.08818963763413988	2
4980	5602	0.06622298703377348	2
4980	5615	0.08493921815394498	2
4980	5616	0.05145356202650975	2
4980	5618	0.07723131424684493	2
