candidate_id	reference_id	similarity	score
4955	5856	0.03856429029362488	1
4955	5865	0.02807895732642769	1
4955	5868	0.029645250270636424	1
4955	5870	0.028984994869662856	1
4955	5871	0.015779531512719276	1
4955	5875	0.014007822402986465	1
4955	5876	0.017751922765832373	1
4955	5877	0.02379038780095167	1
4955	5878	0.05123714158329866	1
4955	5881	0.018054213916316116	1
4955	5883	0.021610517181556373	1
4955	5886	0.013876681297197107	1
4955	5889	0.02670310073705415	1
4955	5893	0.015472984874103379	1
4955	5898	0.05684103716076557	1
4955	5904	0.03243526581738381	1
4955	5905	0.024694617658626235	1
4955	5906	0.011339683535776284	1
4955	5914	0.0181862472732723	1
4955	5917	0.056195242554596826	1
4955	5921	0.027061151717990718	1
4955	5922	0.02629578986899587	1
4955	5927	0.05148954286758117	1
4955	5928	0.014004129153970361	1
4955	5931	0.015287331200434065	1
4955	5932	0.017065167107913042	1
4955	5934	0.04036956470788801	1
4955	5935	0.04401322913916877	1
4955	5947	0.04709607590135683	1
4955	5948	0.025969750050952912	1
4955	5952	0.02809274477868577	1
4955	5956	0.019771233707179984	1
4955	5960	0.022793224421785475	1
4955	5967	0.019200620713144108	1
4955	5968	0.042027415783035524	1
4955	5971	0.04463305342565385	1
4955	5974	0.042360252400450125	1
4955	5980	0.027729155293331795	1
4955	5981	0.01602158142727941	1
4955	5984	0.02531880144159174	1
4955	5987	0.018510448229944035	1
4955	5990	0.011080587057479448	1
4955	5997	0.02008376802000402	1
4955	6002	0.048870742053058865	1
4955	6003	0.021958444116999487	1
4955	6006	0.06288992249584376	1
4955	6009	0.028182323449112527	1
4955	6010	0.036549561710397346	1
4955	6014	0.02746658854286921	1
4955	6016	0.014553660185294826	1
4955	6018	0.04209220564645314	1
4955	6020	0.04069729553689134	1
4955	6030	0.02131169495347758	1
4955	6033	0.020539561135894162	1
4955	6045	0.018445876336971985	1
4955	6050	0.030697577712083698	1
4955	6052	0.03448520347527231	1
4955	6058	0.03724901043627227	1
4955	6070	0.011080587057479448	1
4955	6075	0.0167312270855322	1
4955	6077	0.01865073992993049	1
4955	6081	0.030503846262941774	1
4955	6082	0.021894139021501	1
4955	6084	0.019549703845757764	1
4955	6087	0.019575799612706144	1
4955	6088	0.027722498668624636	1
4955	6091	0.03318349746506489	1
4955	6094	0.020248932632299894	1
4955	6099	0.04995919770259072	1
4955	6105	0.02248564876407308	1
4955	6107	0.020459050845386358	1
4955	6121	0.02444147722987614	1
4955	6130	0.04467673624380345	1
4955	6135	0.013317993299474046	1
4955	6142	0.04709607590135683	1
4955	6146	0.014828998259354936	1
4955	6147	0.024374450435738933	1
4955	6152	0.03698866747401571	1
4955	6153	0.02311610995394492	1
4955	6159	0.0020444987400356483	1
4955	6160	0.02623876259500271	1
4955	6162	0.062128978459	1
4955	6167	0.05323308435303576	1
4955	6172	0.020897332006728254	1
4955	6173	0.01171186773911804	1
4955	6175	0.017571538454378866	1
4955	6176	0.049992715149145966	1
4955	6177	0.04232857211226348	1
4955	6179	0.02022499646329137	1
4955	6180	0.02259522022429704	1
4955	6207	0.020943858732777508	1
4955	6211	0.07017779974745056	1
4955	6212	0.026399621318061717	1
4955	6214	0.02176826252404769	1
4955	6218	0.05641196995456058	1
4955	6221	0.027034699038104536	1
4955	6233	0.025764426723894562	1
4955	6234	0.053206666673596324	1
4955	6240	0.021439398347133293	1
4955	6241	0.007385596244665605	1
4955	6242	0.026188245587176674	1
4955	6246	0.04484087179361608	1
4955	6259	0.03410574406802026	1
4955	6261	0.02812536204906355	1
4955	6262	0.023279161244343285	1
4955	6263	0.05093816612216866	1
4955	6264	0.028929363023191705	1
4955	6267	0.024093242325378364	1
4955	6270	0.0214380336064841	1
4955	6277	0.046680631411104706	1
4955	6285	0.03716629730393472	1
4955	6287	0.020375227012276658	1
4955	6292	0.019743422836328465	1
4955	6301	0.02710301160713166	1
4955	6312	0.03675390994602369	1
4955	6315	0.033590659484156245	1
4955	6316	0.05074119809103655	1
4955	6317	0.029763854329014263	1
4955	6320	0.037595921365719966	1
4955	6339	0.02155728181113578	1
4955	6345	0.03207587745761936	1
4955	6348	0.027715823817989	1
4955	6352	0.014188995197525608	1
4955	6363	0.020698389676294813	1
4955	6370	0.014610419562393681	1
4955	6385	0.016375085657043573	1
4955	6390	0.029026958503160623	1
4955	6394	0.014132066907869271	1
4955	6397	0.05354364019014775	1
4955	6400	0.009410925118487496	1
4955	6402	0.04513899052354128	1
4955	6403	0.03786100784438333	1
4955	6405	0.03892875009196683	1
4955	6412	0.025385604511941214	1
4955	6420	0.01774571070712057	1
4955	6423	0.02670310073705415	1
4955	6425	0.03942987329576163	1
4955	6431	0.029778440707809523	1
4955	6435	0.041997916896620135	1
4955	6436	0.03930417836234318	1
4955	6447	0.009311495511386948	1
4955	6449	0.03602153088454319	1
4955	6450	0.027871520308047584	1
4955	6451	0.026085898517705826	1
4955	6456	0.056006955194513576	1
4955	6457	0.021558674703044817	1
4955	6460	0.02316846045318828	1
4955	6474	0.010300744424951557	1
4955	6476	0.03286255267945978	1
4955	6481	0.041967428115922835	1
4955	6485	0.01602158142727941	1
4955	6488	0.04206406530049727	1
4955	6496	0.031378233257483144	1
4955	6498	0.015124596503420861	1
4955	6500	0.0457791978886314	1
4955	6504	0.0400437570145018	1
4955	6507	0.030123303979197893	1
4955	6509	0.033742533213206485	1
4955	6518	0.05089400320398453	1
4955	6526	0.01710401807673248	1
4955	6527	0.018820800232076485	1
4955	6528	0.02276252485736529	1
4955	6530	0.027097642332124867	1
4955	6534	0.03725956238767148	1
4955	6536	0.014490583308167576	1
4955	6541	0.04569533052935854	1
4955	6554	0.01490721836962031	1
4955	6557	0.024171975370613222	1
4955	6561	0.007238833998408335	1
4955	6566	0.01162293086562557	1
4955	6569	0.02561182235455901	1
4955	6576	0.034036688674986444	1
4955	6577	0.01598827650479218	1
4955	6578	0.02773198500811027	1
4955	6581	0.013678138854195188	1
4955	6597	0.03169643075367766	1
4955	6598	0.028545606542914652	1
4955	6611	0.03424558178814256	1
4955	6615	0.029139177309192816	1
4955	6629	0.015273873296320087	1
4955	6633	0.016608268349927936	1
4955	6641	0.01341684210445859	1
4955	6644	0.018400603453070104	1
4955	6649	0.012927731249842261	1
4955	6651	0.0407525721722615	1
4955	6657	0.02760830980720286	1
4955	6669	0.036920402594782895	1
4955	6674	0.02863878681561409	1
4955	6677	0.04106982887078086	1
4955	6680	0.016857378843073523	1
4955	6684	0.027964113595422918	1
4955	6689	0.04541078124930542	1
4955	6695	0.03914006359648565	1
4955	6697	0.014454849280828661	1
4955	6699	0.061536968537611904	1
4955	6711	0.02648578390829229	1
4955	6712	0.05854422195802427	1
4955	6716	0.0979488710968766	1
4955	6717	0.009002171271965455	1
4955	6718	0.01254864190865543	1
4955	6721	0.04119298851199894	1
4955	6722	0.033709364533042074	1
4955	6728	0.01855105032214261	1
4955	6729	0.017956920733720287	1
4955	6732	0.026985834233042478	1
4955	6733	0.011165038588768942	1
4955	6734	0.027367367824092815	1
4955	6752	0.054343680379191406	1
4955	6755	0.02113613316788338	1
4955	6761	0.02075310085562961	1
4955	6766	0.019477605408986513	1
4955	6769	0.06253241795391686	1
4955	6774	0.05682218951085141	1
4955	6776	0.02706157109352748	1
4955	6784	0.014390107676783276	1
4955	6785	0.014724736669940371	1
4955	6787	0.037203426274136676	1
4955	6796	0.02309794079745015	1
4955	6803	0.019420912696009655	1
4956	4921	0.024852994967483794	2
4956	4924	0.010181882856562921	2
4956	4928	0.037518833165302426	2
4956	4936	0.044763269654516734	2
4956	4944	0.010719929175406833	2
4956	4946	0.013476980028980175	2
4956	4948	0.0413290592319457	2
4956	4956	0.9988799048063813	2
4956	4961	0.03655041570164191	2
4956	4974	0.04774598296289433	2
4956	4979	0.0535418657735428	2
4956	4980	0.016242045518420956	2
4956	4996	0.01940780872140988	2
4956	4998	0.03099208771321543	2
4956	4999	0.01574815645594243	2
4956	5000	0.026843647248426403	2
4956	5002	0.04190516813656345	2
4956	5005	0.046204550479891554	2
4956	5015	0.023895421828006372	2
4956	5016	0.034969305170837746	2
4956	5027	0.008229490407124366	2
4956	5032	0.05140596168059697	2
4956	5035	0.035729076738428164	2
4956	5044	0.022087373967343223	2
4956	5045	0.018612985835697312	2
4956	5049	0.02941718609953608	2
4956	5052	0.03437665631014359	2
4956	5055	0.03362302996617007	2
4956	5057	0.02561733696803119	2
4956	5070	0.01670273774346781	2
4956	5072	0.034237369001448505	2
4956	5077	0.008861811086480084	2
4956	5078	0.03341963144071005	2
4956	5080	0.019613112328366523	2
4956	5081	0.04653361971144509	2
4956	5082	0.031003358123497977	2
4956	5088	0.009534275061855961	2
4956	5093	0.02404796831820073	2
4956	5097	0.02793426064570924	2
4956	5103	0.025649312126875656	2
4956	5111	0.012668863384168854	2
4956	5113	0.029603945534387374	2
4956	5140	0.01709061514405614	2
4956	5141	0.02894652859036474	2
4956	5142	0.04910103101918881	2
4956	5149	0.02199999408007618	2
4956	5151	0.03363299577210365	2
4956	5156	0.04546480648241055	2
4956	5158	0.018362909134660987	2
4956	5161	0.0255006177693906	2
4956	5171	0.03914776302131888	2
4956	5172	0.020105811276262937	2
4956	5174	0.025378893287894028	2
4956	5175	0.041658311855534966	2
4956	5187	0.006926691417430437	2
4956	5200	0.028202373920557154	2
4956	5207	0.0366334875089163	2
4956	5217	0.028387234091912975	2
4956	5222	0.04494225039802506	2
4956	5223	0.0548619621247403	2
4956	5224	0.022762345766778318	2
4956	5225	0.024881749855722144	2
4956	5242	0.05043185243010249	2
4956	5246	0.03396563515199025	2
4956	5248	0.028387234091912975	2
4956	5252	0.011883891977889628	2
4956	5261	0.05283394754849339	2
4956	5265	0.06618029212447393	2
4956	5266	0.03604894626519898	2
4956	5276	0.03396146491820507	2
4956	5286	0.006970487073918409	2
4956	5288	0.02181682715654048	2
4956	5289	0.056732170244938616	2
4956	5290	0.07804373928618015	2
4956	5295	0.04231337641196278	2
4956	5296	0.04559767763512003	2
4956	5297	0.026220033136367907	2
4956	5300	0.047225021451152135	2
4956	5302	0.009537130563661107	2
4956	5305	0.03794904882090875	2
4956	5310	0.04368637779312014	2
4956	5311	0.012965580624144006	2
4956	5312	0.01970806111381377	2
4956	5325	0.055654001276444334	2
4956	5328	0.007763321315824643	2
4956	5329	0.030503809899545032	2
4956	5333	0.010712443207707685	2
4956	5336	0.05260627737651889	2
4956	5345	0.03783865514179345	2
4956	5350	0.012004297158289852	2
4956	5351	0.0190192956566499	2
4956	5354	0.04885178842510363	2
4956	5356	0.04681117378507143	2
4956	5358	0.009672239098839942	2
4956	5359	0.036295111159946804	2
4956	5375	0.02618212117063996	2
4956	5382	0.023884719351055017	2
4956	5385	0.04229648189134928	2
4956	5389	0.019833828535548523	2
4956	5392	0.02669877822302862	2
4956	5394	0.025111564936538194	2
4956	5395	0.02422504205198061	2
4956	5399	0.05283394754849339	2
4956	5401	0.03773661616194592	2
4956	5402	0.02067663335989622	2
4956	5406	0.015173254432948148	2
4956	5408	0.0210182925549655	2
4956	5409	0.026120687933907764	2
4956	5425	0.03680053137739151	2
4956	5427	0.01577654466145534	2
4956	5430	0.0300546366868351	2
4956	5432	0.016309650875493773	2
4956	5436	0.016910684029958472	2
4956	5440	0.06805942114665847	2
4956	5441	0.016216554136470194	2
4956	5443	0.02702132133634444	2
4956	5448	0.025288142665012142	2
4956	5449	0.03594064367915678	2
4956	5451	0.011787689234401828	2
4956	5453	0.01074139405275528	2
4956	5457	0.0608144441538259	2
4956	5459	0.014353444163850386	2
4956	5467	0.016549467894915935	2
4956	5468	0.010491319190266262	2
4956	5470	0.02129323314146636	2
4956	5472	0.015293805707090746	2
4956	5476	0.022894117995837834	2
4956	5482	0.048722396921583255	2
4956	5490	0.03297428971917722	2
4956	5498	0.023740407042906652	2
4956	5500	0.02210885932285864	2
4956	5510	0.03604894626519898	2
4956	5518	0.008378152474695932	2
4956	5530	0.005648359267942474	2
4956	5535	0.014039224246064616	2
4956	5541	0.03649525229207855	2
4956	5543	0.008668167283023984	2
4956	5544	0.02328541714276249	2
4956	5545	0.04497552227741748	2
4956	5548	0.012864221606593004	2
4956	5551	0.03070254030896838	2
4956	5554	0.021432258699608863	2
4956	5565	0.017489184479301756	2
4956	5569	0.032929398645821964	2
4956	5570	0.037518833165302426	2
4956	5573	0.016194963482375445	2
4956	5574	0.010237718538648103	2
4956	5576	0.038723479541570724	2
4956	5577	0.018002694306882325	2
4956	5581	0.014068254462870858	2
4956	5583	0.013026142913962655	2
4956	5586	0.0610961489050611	2
4956	5587	0.021407148295109167	2
4956	5588	0.019397529845548808	2
4956	5595	0.0622335551784635	2
4956	5601	0.047639233900110795	2
4956	5602	0.023519725234147297	2
4956	5615	0.07804373928618015	2
4956	5616	0.050993283849926324	2
4956	5618	0.015231769277935812	2
4956	5619	0.04513635391692172	2
4956	5622	0.028527141568395687	2
4956	5623	0.04095574656159294	2
4956	5630	0.013673808769139319	2
4956	5638	0.09405604774022433	2
4956	5643	0.041767728432035606	2
4956	5645	0.010317984440286474	2
4956	5655	0.046204550479891554	2
4956	5656	0.03343798646339853	2
4956	5659	0.014497784950944203	2
4956	5660	0.016111753326429928	2
4956	5669	0.018247895848809016	2
4956	5670	0.045280527441306305	2
4956	5671	0.04827042420633914	2
4956	5672	0.011864363656808838	2
4956	5684	0.024060963899559862	2
4956	5688	0.030315355806243963	2
4956	5691	0.027015942480265117	2
4956	5694	0.02426092993052524	2
4956	5696	0.037264119836169875	2
4956	5706	0.0170276303735345	2
4956	5708	0.03658494061799421	2
4956	5719	0.06480248464421262	2
4956	5720	0.019948899524875018	2
4956	5726	0.03180254225335123	2
4956	5731	0.010344315372120202	2
4956	5732	0.013622584618446166	2
4956	5733	0.01278521216041986	2
4956	5734	0.019443549555556223	2
4956	5741	0.015085917768403638	2
4956	5744	0.039336024021705975	2
4956	5750	0.03307186364122772	2
4956	5751	0.012576484797756285	2
4956	5752	0.019169978610160548	2
4956	5753	0.02751183692779159	2
4956	5760	0.044475499671529896	2
4956	5761	0.05683930253644171	2
4956	5762	0.024522523397228303	2
4956	5774	0.02643243426798272	2
4956	5785	0.03758876015847841	2
4956	5790	0.02360501316239314	2
4956	5799	0.058162990689828886	2
4956	5800	0.09405604774022433	2
4956	5809	0.01840964737614202	2
4956	5814	0.03941685531731552	2
4956	5815	0.005263562034711801	2
4956	5819	0.026694430950896554	2
4956	5822	0.01941048341699948	2
4956	5825	0.03339592749661642	2
4956	5826	0.0327288305789205	2
4956	5832	0.0248220184381903	2
4956	5833	0.012194581641785126	2
4956	5834	0.03109478109441928	2
4956	5838	0.025367084874914674	2
4956	5840	0.04310532359227798	2
4956	5844	0.01475901940518672	2
4956	5849	0.022812551647973904	2
4956	5850	0.03694910112265582	2
4956	5852	0.03914776302131888	2
4956	5853	0.04559767763512003	2
4956	5854	0.04625564899839921	2
4956	5855	0.040576565989919045	2
4956	5856	0.04216633330351163	2
4956	5865	0.021175071977696393	2
4956	5868	0.020021124256447025	2
4956	5870	0.0230223493166029	2
4956	5871	0.022716886110982035	2
4956	5875	0.013346620387377104	2
4956	5876	0.013431673648541191	2
4956	5877	0.028102779923385453	2
4956	5878	0.03758876015847841	2
4956	5881	0.022101090993942057	2
4956	5883	0.013112504813846834	2
4956	5886	0.029267505135681354	2
4956	5889	0.015594549206849691	2
4956	5893	0.015854817776766523	2
4956	5898	0.03959612839078979	2
4956	5904	0.05181562897869001	2
4956	5905	0.036334540276213426	2
4956	5906	0.02480463143929583	2
4956	5914	0.024340477900061278	2
4956	5917	0.0715723582777919	2
4956	5921	0.02482692497023371	2
4956	5922	0.010702558506843133	2
4956	5927	0.023622634981392193	2
4956	5928	0.0074585688701489326	2
4956	5931	0.02430169687751455	2
4956	5932	0.012562693417048265	2
4956	5934	0.0482723346660925	2
4956	5935	0.05771493094803724	2
4956	5947	0.030005120344491272	2
4956	5948	0.024663591557166305	2
4956	5952	0.04698244523550238	2
4956	5956	0.020075935817730945	2
4956	5960	0.039336024021705975	2
4956	5967	0.03284517914790403	2
4956	5968	0.02538955703665381	2
4956	5971	0.022812551647973904	2
4956	5974	0.027596273342871534	2
4956	5980	0.031007239049090533	2
4956	5981	0.013306859154576082	2
4956	5984	0.015085917768403638	2
4956	5987	0.04653045789221276	2
4956	5990	0.02907282961989244	2
4956	5997	0.0111669447095464	2
4956	6002	0.030125738760448564	2
4956	6003	0.024366141661979975	2
4956	6006	0.03794904882090875	2
4956	6009	0.019161054542377865	2
4956	6010	0.03586865128562492	2
4956	6014	0.02110679992859773	2
4956	6016	0.03654419422230235	2
4956	6018	0.023273650563440183	2
4956	6020	0.08410919841416181	2
4956	6030	0.02806046638941912	2
4956	6033	0.02286764378162614	2
4956	6045	0.018845249057146924	2
4956	6050	0.053752870863831084	2
4956	6052	0.03878501614845894	2
4956	6058	0.03719929308932369	2
4956	6070	0.02907282961989244	2
4956	6075	0.033732156956545925	2
4956	6077	0.017032104754492003	2
4956	6081	0.0146758374447279	2
4956	6082	0.03363718181019872	2
4956	6084	0.017839383965609294	2
4956	6087	0.029583639202015198	2
4956	6088	0.014466868092645859	2
4956	6091	0.026613953133459513	2
4956	6094	0.028610669189927274	2
4956	6099	0.01815761794505867	2
4956	6105	0.011217393793255231	2
4956	6107	0.034142436599743656	2
4956	6121	0.03079224663140113	2
4956	6130	0.0494959760340647	2
4956	6135	0.013746892478235594	2
4956	6142	0.030005120344491272	2
4956	6146	0.023441031993688185	2
4956	6147	0.013750216279770343	2
4956	6152	0.03893780973118759	2
4956	6153	0.04231337641196278	2
4956	6159	0.003640435053254501	2
4956	6160	0.03774856621627685	2
4956	6162	0.04012950595414393	2
4956	6167	0.020685345963510966	2
4956	6172	0.015022460834249324	2
4956	6173	0.00857920702007174	2
4956	6175	0.02759680628462417	2
4956	6176	0.037734402937690696	2
4956	6177	0.03746958647926915	2
4956	6179	0.03132374301405427	2
4956	6180	0.03971497287568509	2
4956	6207	0.025179394016712497	2
4956	6211	0.06618029212447393	2
4956	6212	0.03996930106768554	2
4956	6214	0.05751720449214992	2
4956	6218	0.04599296694992007	2
4956	6221	0.03561914490766113	2
4956	6233	0.045620839456155034	2
4956	6234	0.04987154868403889	2
4956	6240	0.013486828755543833	2
4956	6241	0.013214610200746652	2
4956	6242	0.033381399624998837	2
4956	6246	0.06955135035360414	2
4956	6259	0.04111134753466105	2
4956	6261	0.026589858400912596	2
4956	6262	0.013622584618446166	2
4956	6263	0.025670700032010836	2
4956	6264	0.02718205181214023	2
4956	6267	0.01995636338023314	2
4956	6270	0.05177914867581473	2
4956	6277	0.0330732750768114	2
4956	6285	0.017478896571994064	2
4956	6287	0.014414851768616784	2
4956	6292	0.025394914809649904	2
4956	6301	0.015512382322216049	2
4956	6312	0.03080449459471174	2
4956	6315	0.034985716890266104	2
4956	6316	0.0310590533840715	2
4956	6317	0.027978998666178548	2
4956	6320	0.04032896824893439	2
4956	6339	0.0307192858420684	2
4956	6345	0.020482565674867524	2
4956	6348	0.05176388002509525	2
4956	6352	0.01886063956716716	2
4956	6363	0.01511160611603647	2
4956	6370	0.02204167521574843	2
4956	6385	0.01927696933329475	2
4956	6390	0.05889797797247269	2
4956	6394	0.02219273463023719	2
4956	6397	0.04095574656159294	2
4956	6400	0.008141949030971042	2
4956	6402	0.14404002999187374	2
4956	6403	0.027155344989152234	2
4956	6405	0.03438817366620712	2
4956	6412	0.07914161566205186	2
4956	6420	0.008542007669725694	2
4956	6423	0.015594549206849691	2
4956	6425	0.02529532441780007	2
4956	6431	0.015211714619560683	2
4956	6435	0.020228970193905352	2
4956	6436	0.05948708947507807	2
4956	6447	0.01301592925121546	2
4956	6449	0.025530523692126026	2
4956	6450	0.0883825520574415	2
4956	6451	0.04640035540579975	2
4956	6456	0.04150196658275259	2
4956	6457	0.008150673536106575	2
4956	6460	0.021823257203561243	2
4956	6474	0.012642980077006327	2
4956	6476	0.02303190208105234	2
4956	6481	0.05010694788695678	2
4956	6485	0.013306859154576082	2
4956	6488	0.013974751468190449	2
4956	6496	0.007763321315824643	2
4956	6498	0.037261960975291865	2
4956	6500	0.031003358123497977	2
4956	6504	0.029361270750508758	2
4956	6507	0.049476602978050836	2
4956	6509	0.03188470403716505	2
4956	6518	0.03158721639413067	2
4956	6526	0.011849946131872506	2
4956	6527	0.027472116070980865	2
4956	6528	0.01623978419109231	2
4956	6530	0.017945724440279167	2
4956	6534	0.039531919346485166	2
4956	6536	0.010439400502194218	2
4956	6541	0.021738824244560546	2
4956	6554	0.017643306279513493	2
4956	6557	0.01717324584560523	2
4956	6561	0.02795956695907346	2
4956	6566	0.01481879829084192	2
4956	6569	0.033030430567059774	2
4956	6576	0.014903757021813764	2
4956	6577	0.032929398645821964	2
4956	6578	0.042131935110537796	2
4956	6581	0.011540583542143002	2
4956	6597	0.036295111159946804	2
4956	6598	0.05697150229873257	2
4956	6611	0.04680475684914709	2
4956	6615	0.008607131747423113	2
4956	6629	0.008281807648983406	2
4956	6633	0.020739083172950513	2
4956	6641	0.01254410113341333	2
4956	6644	0.01314126668513123	2
4956	6649	0.009754055645192172	2
4956	6651	0.0755966296349571	2
4956	6657	0.012972290340313528	2
4956	6669	0.017655366205475666	2
4956	6674	0.04494225039802506	2
4956	6677	0.024852994967483794	2
4956	6680	0.014703568633053561	2
4956	6684	0.018444816488071142	2
4956	6689	0.025959950485283247	2
4956	6695	0.057603291568477516	2
4956	6697	0.006240595262161028	2
4956	6699	0.042799875587330026	2
4956	6711	0.015980189694223924	2
4956	6712	0.049266641968348075	2
4956	6716	0.05128236030521162	2
4956	6717	0.010022932873271587	2
4956	6718	0.03166141577305228	2
4956	6721	0.06305287949776645	2
4956	6722	0.023905143078851186	2
4956	6728	0.01954716841932201	2
4956	6729	0.012840394168832259	2
4956	6732	0.01579107796065744	2
4956	6733	0.015554831818828399	2
4956	6734	0.06683277748449602	2
4956	6752	0.044956964593882306	2
4956	6755	0.04112795498330709	2
4956	6761	0.02404796831820073	2
4956	6766	0.031828021457061775	2
4956	6769	0.07682995476551092	2
4956	6774	0.029839141314167057	2
4956	6776	0.025649312126875656	2
4956	6784	0.015978841020300165	2
4956	6785	0.0071073304446671905	2
4956	6787	0.04914840704941756	2
4956	6796	0.014520456831421101	2
4956	6803	0.006120223906256978	2
4957	4921	0.020082202292736086	1
4957	4924	0.009183120552309009	1
4957	4928	0.01712373391985635	1
4957	4936	0.033214327312987804	1
4957	4944	0.01402239786172463	1
4957	4946	0.007153294858752777	1
4957	4948	0.04163865090782962	1
4957	4956	0.027395269412925922	1
4957	4961	0.023935825687535925	1
4957	4974	0.025679631207782	1
4957	4979	0.024073283491426817	1
4957	4980	0.014338982697716992	1
4957	4996	0.019736622105578288	1
4957	4998	0.028767030169060202	1
4957	4999	0.012391173031329921	1
4957	5000	0.011733785649731484	1
4957	5002	0.03003380639109699	1
4957	5005	0.020390996778798534	1
4957	5015	0.013234972502973128	1
4957	5016	0.018831631029525637	1
4957	5027	0.008010481297100686	1
4957	5032	0.027578139720304103	1
4957	5035	0.024268230760451964	1
4957	5044	0.010089489662134472	1
4957	5045	0.010048194615402009	1
4957	5049	0.01194992727356434	1
4957	5052	0.021755172196964816	1
4957	5055	0.012886882649109893	1
4957	5057	0.016563836479114476	1
4957	5070	0.006788497945656106	1
4957	5072	0.04158214265672386	1
4957	5077	0.0064463024189682265	1
4957	5078	0.0221790929223814	1
4957	5080	0.026803197601789487	1
4957	5081	0.01995260018256261	1
4957	5082	0.029127265088795783	1
4957	5088	0.006438137336922031	1
4957	5093	0.020356081578618773	1
4957	5097	0.009787652427417274	1
4957	5103	0.01088396775883749	1
4957	5111	0.020369515001857918	1
4957	5113	0.022197745924710237	1
4957	5140	0.0170153258006393	1
4957	5141	0.036013587673417335	1
4957	5142	0.020677062247682815	1
4957	5149	0.011330322161961537	1
4957	5151	0.06974506914249258	1
4957	5156	0.015651501634271175	1
4957	5158	0.017814417916650227	1
4957	5161	0.018998982643200553	1
4957	5171	0.026503136078998325	1
4957	5172	0.015605357546612216	1
4957	5174	0.01543148719484989	1
4957	5175	0.0173116102868953	1
4957	5187	0.005568149954806346	1
4957	5200	0.05362224579171983	1
4957	5207	0.023846653105256677	1
4957	5217	0.01976618584034614	1
4957	5222	0.027022126646474243	1
4957	5223	0.03932466837154012	1
4957	5224	0.032954224948866004	1
4957	5225	0.018920130459914832	1
4957	5242	0.02334632638100761	1
4957	5246	0.017489609798617686	1
4957	5248	0.01976618584034614	1
4957	5252	0.013234398221105262	1
4957	5261	0.03809369888222299	1
4957	5265	0.028808245525826243	1
4957	5266	0.03749237369170631	1
4957	5276	0.03657962898311882	1
4957	5286	0.00878400565798185	1
4957	5288	0.019257400365379602	1
4957	5289	0.043673641317340715	1
4957	5290	0.032275799023305345	1
4957	5295	0.029647957429980807	1
4957	5296	0.0197346176314017	1
4957	5297	0.057932795325095085	1
4957	5300	0.03138626904543569	1
4957	5302	0.006720206252056899	1
4957	5305	0.018483247403115067	1
4957	5310	0.029571749746169402	1
4957	5311	0.01521282444719243	1
4957	5312	0.01747571304956972	1
4957	5325	0.04556370650741462	1
4957	5328	0.007023516043903966	1
4957	5329	0.027110366203218366	1
4957	5333	0.011025731212909366	1
4957	5336	0.03205825484714073	1
4957	5345	0.01706142435774251	1
4957	5350	0.011837453827105958	1
4957	5351	0.030257228265643768	1
4957	5354	0.02270965673106797	1
4957	5356	0.031525785761079235	1
4957	5358	0.008420141072272016	1
4957	5359	0.016993627815102882	1
4957	5375	0.01681656200399295	1
4957	5382	0.03314778017417008	1
4957	5385	0.03000604319606523	1
4957	5389	0.02038218461631361	1
4957	5392	0.015745731136825755	1
4957	5394	0.02697837834501195	1
4957	5395	0.016445330547826868	1
4957	5399	0.03809369888222299	1
4957	5401	0.033829464990480444	1
4957	5402	0.031140170432666307	1
4957	5406	0.013991827579039638	1
4957	5408	0.024890869427763494	1
4957	5409	0.023639734515088728	1
4957	5425	0.03631748716806835	1
4957	5427	0.013241884772102294	1
4957	5430	0.0318753246651821	1
4957	5432	0.01202046142737918	1
4957	5436	0.008689952326179777	1
4957	5440	0.02932124250163229	1
4957	5441	0.008447983097451303	1
4957	5443	0.027943239831528265	1
4957	5448	0.01500472789504517	1
4957	5449	0.030355546998581114	1
4957	5451	0.013694767633881116	1
4957	5453	0.005635064415200075	1
4957	5457	0.01732364999776534	1
4957	5459	0.017484873492811505	1
4957	5467	0.03213841063996011	1
4957	5468	0.012096832818545308	1
4957	5470	0.033569307237727254	1
4957	5472	0.017188811695114842	1
4957	5476	0.015936093047723848	1
4957	5482	0.0404030634668369	1
4957	5490	0.01719263157858052	1
4957	5498	0.017424315411260993	1
4957	5500	0.010258853783941667	1
4957	5510	0.03749237369170631	1
4957	5518	0.009358224195862746	1
4957	5530	0.005995263571334826	1
4957	5535	0.01156278186967434	1
4957	5541	0.027379741810110384	1
4957	5543	0.0053132874140983475	1
4957	5544	0.0074622116387554885	1
4957	5545	0.02943377093205415	1
4957	5548	0.015701255724056083	1
4957	5551	0.02170511465394197	1
4957	5554	0.030855558166714196	1
4957	5565	0.022601092948482157	1
4957	5569	0.019342135438231916	1
4957	5570	0.01712373391985635	1
4957	5573	0.016197156781225696	1
4957	5574	0.007315576734429107	1
4957	5576	0.025291073008018944	1
4957	5577	0.03378356272234884	1
4957	5581	0.01476731912600128	1
4957	5583	0.012001527016009084	1
4957	5586	0.0397009994042968	1
4957	5587	0.027864696637837052	1
4957	5588	0.015444782020107201	1
4957	5595	0.03373185134775892	1
4957	5601	0.047727363140363036	1
4957	5602	0.011474812965757782	1
4957	5615	0.032275799023305345	1
4957	5616	0.020453476259210537	1
4957	5618	0.020854796514915657	1
4957	5619	0.03570885959914382	1
4957	5622	0.02492279346272096	1
